SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-14-2023,Condo/Co-op,6855 N Northwest Hwy Unit 3D,Chicago,IL,60631,215000,2,1.0,CHI - Edison Park,,,1970,,,213,Sold,,,https://www.redfin.com/IL/Chicago/6855-N-Northwest-Hwy-60631/unit-3D/home/13636652,MRED,11698481,N,Y,42.0057583,-87.8202622
PAST SALE,April-12-2023,Condo/Co-op,6531 N Northwest Hwy Unit 1A,Chicago,IL,60631,205600,2,2.0,CHI - Edison Park,,,1973,,,292,Sold,,,https://www.redfin.com/IL/Chicago/6531-N-Northwest-Hwy-60631/unit-1A/home/13635871,MRED,11720268,N,Y,41.9997665,-87.810766
PAST SALE,March-24-2023,Condo/Co-op,1305 S Michigan Ave #1302,Chicago,IL,60605,411000,2,2.0,CHI - Near South Side,1300,,2006,,316,633,Sold,,,https://www.redfin.com/IL/Chicago/1305-S-Michigan-Ave-60605/unit-1302/home/18924330,MRED,11724085,N,Y,41.8654091,-87.6236899
PAST SALE,February-17-2023,Condo/Co-op,12 Oak Creek Dr #2219,Buffalo Grove,IL,60089,123100,1,1.0,Arbors,700,,1978,,176,299,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/12-Oak-Creek-Dr-60089/unit-2219/home/13864854,MRED,11703378,N,Y,42.141324,-87.9618323
PAST SALE,April-11-2023,Condo/Co-op,1347 W Eddy St #403,Chicago,IL,60657,215000,1,1.0,CHI - Lake View,,,,,,199,Sold,,,https://www.redfin.com/IL/Chicago/1347-W-Eddy-St-60657/unit-403/home/18931845,MRED,11710012,N,Y,41.9459742,-87.6635729
PAST SALE,April-7-2023,Condo/Co-op,1403 Apple Ct Unit B,Mount Prospect,IL,60056,265000,2,2.0,Old Orchard,1200,,1991,,221,357,Sold,,,https://www.redfin.com/IL/Mount-Prospect/1403-Apple-Ct-60056/unit-B/home/13832459,MRED,11733046,N,Y,42.0950232,-87.9483331
PAST SALE,March-30-2023,Condo/Co-op,445 Sherman Ave #504,Evanston,IL,60202,187000,2,2.0,Evanston,1200,,1960,,156,396,Sold,,,https://www.redfin.com/IL/Evanston/445-Sherman-Ave-60202/unit-504/home/12708939,MRED,11727624,N,Y,42.0263318,-87.6820822
PAST SALE,March-23-2023,Condo/Co-op,3180 N Lake Shore Dr Unit 9G,Chicago,IL,60657,310000,2,2.0,CHI - Lake View,,,1958,,,1242,Sold,,,https://www.redfin.com/IL/Chicago/3180-N-Lake-Shore-Dr-60657/unit-9G/home/13372576,MRED,11718933,N,Y,41.9395482,-87.6392278
PAST SALE,March-17-2023,Condo/Co-op,100 Prairie Park Dr #412,Wheeling,IL,60090,430000,2,2.0,Prairie Park at Wheeling,1709,,2008,,252,627,Sold,,,https://www.redfin.com/IL/Wheeling/100-Prairie-Park-Dr-60090/unit-412/home/26782778,MRED,11716769,N,Y,42.1499674,-87.9193075
PAST SALE,January-18-2023,Condo/Co-op,875 N La Salle Dr Unit 4N,Chicago,IL,60610,685800,3,2.0,CHI - Near North Side,1850,,1850,,371,469,Sold,,,https://www.redfin.com/IL/Chicago/875-N-La-Salle-Dr-60610/unit-4N/home/14109711,MRED,11674348,N,Y,41.8987868,-87.6324738
PAST SALE,February-3-2023,Condo/Co-op,725 W Sheridan Rd #206,Chicago,IL,60613,243000,2,2.0,CHI - Lake View,1000,,1927,,243,560,Sold,,,https://www.redfin.com/IL/Chicago/725-W-Sheridan-Rd-60613/unit-206/home/12792573,MRED,11695143,N,Y,41.9523602,-87.6490336
PAST SALE,February-10-2023,Condo/Co-op,1743 Sessions Walk #1743,Hoffman Estates,IL,60169,155000,2,1.5,Hilldale,,,1979,,,403,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/1743-Sessions-Walk-60169/unit-1743/home/181793537,MRED,11699194,N,Y,42.0557904,-88.122637
PAST SALE,March-29-2023,Condo/Co-op,708 W Barry Ave Unit 4R,Chicago,IL,60657,500000,2,2.0,CHI - Lake View,,,2005,,,389,Sold,,,https://www.redfin.com/IL/Chicago/708-W-Barry-Ave-60657/unit-4R/home/12621737,MRED,11723507,N,Y,41.9381462,-87.6472261
PAST SALE,April-5-2023,Condo/Co-op,2448 W Augusta Blvd #2,Chicago,IL,60622,369000,2,2.0,CHI - West Town,1209,,2006,,305,128,Sold,,,https://www.redfin.com/IL/Chicago/2448-W-Augusta-Blvd-60622/unit-2/home/184599133,MRED,11729351,N,Y,41.8995931,-87.6888683
PAST SALE,March-22-2023,Condo/Co-op,2230 W Madison St #102,Chicago,IL,60612,221600,2,1.0,CHI - Near West Side,1000,,2007,,222,309,Sold,,,https://www.redfin.com/IL/Chicago/2230-W-Madison-St-60612/unit-102/home/18975631,MRED,11722372,N,Y,41.8813764,-87.6827155
PAST SALE,March-23-2023,Condo/Co-op,7400 W Lawrence Ave #426,Harwood Heights,IL,60706,275000,2,2.0,Courtyard of Harwood Heights,1200,,1991,,229,375,Sold,,,https://www.redfin.com/IL/Harwood-Heights/7400-W-Lawrence-Ave-60706/unit-426/home/13555619,MRED,11718900,N,Y,41.9679989,-87.8124537
PAST SALE,March-17-2023,Condo/Co-op,3408 W Parker Ave #1,Chicago,IL,60647,426000,3,3.0,CHI - Logan Square,1550,,1906,,275,381,Sold,,,https://www.redfin.com/IL/Chicago/3408-W-Parker-Ave-60647/unit-1/home/18933819,MRED,11719123,N,Y,41.9312409,-87.7126377
PAST SALE,February-9-2023,Condo/Co-op,851 Blossom Ln #208,Prospect Heights,IL,60070,111000,2,1.0,River Trails,1000,,1970,,111,324,Sold,,,https://www.redfin.com/IL/Prospect-Heights/851-Blossom-Ln-60070/unit-208/home/183736705,MRED,11698552,N,Y,42.1053576,-87.8903842
PAST SALE,March-31-2023,Condo/Co-op,240 E Illinois St #2601,Chicago,IL,60611,690000,2,2.0,Fairbanks at Cityfront,1358,,2007,,508,1274,Sold,,,https://www.redfin.com/IL/Chicago/240-E-Illinois-St-60611/unit-2601/home/17192605,MRED,11728377,N,Y,41.8911546,-87.6210377
PAST SALE,February-7-2023,Condo/Co-op,451 E Grand Ave #4503,Chicago,IL,60611,1700000,3,3.5,CHI - Near North Side,2403,,2019,,707,2226,Sold,,,https://www.redfin.com/IL/Chicago/451-E-Grand-Ave-60611/unit-4503/home/180401490,MRED,11699878,N,Y,41.8915284,-87.6155848
PAST SALE,March-17-2023,Condo/Co-op,1108 Tobey Ct #1108,Schaumburg,IL,60194,198000,2,1.0,Weathersfield Lake,950,,1977,,208,149,Sold,,,https://www.redfin.com/IL/Schaumburg/1108-Tobey-Ct-60194/unit-1108/home/184295912,MRED,11719554,N,Y,42.031164,-88.107215
PAST SALE,April-7-2023,Condo/Co-op,758 N Larrabee St #618,Chicago,IL,60610,400000,2,2.0,CHI - Near North Side,1300,,1928,,308,747,Sold,,,https://www.redfin.com/IL/Chicago/758-N-Larrabee-St-60654/unit-618/home/12697185,MRED,11700930,N,Y,41.895943,-87.6436993
PAST SALE,March-7-2023,Condo/Co-op,525 N Pleasant Dr Unit 1C,Glenwood,IL,60425,70000,2,1.5,Glenwood Manor,,,1970,,,252,Sold,,,https://www.redfin.com/IL/Glenwood/525-N-Pleasant-Dr-60425/unit-1C/home/144985073,MRED,11701286,N,Y,41.5562111,-87.6268366
PAST SALE,April-7-2023,Condo/Co-op,6014 N Wolcott Ave Unit 2S,Chicago,IL,60660,335000,2,2.0,CHI - West Ridge,1400,,2005,,239,267,Sold,,,https://www.redfin.com/IL/Chicago/6014-N-Wolcott-Ave-60660/unit-2S/home/18948348,MRED,11679927,N,Y,41.9912389,-87.6772842
PAST SALE,April-4-2023,Condo/Co-op,222 N Columbus Dr #512,Chicago,IL,60601,272500,1,1.0,CHI - Loop,850,,2002,,321,733,Sold,,,https://www.redfin.com/IL/Chicago/222-N-Columbus-Dr-60601/unit-512/home/12624965,MRED,11728367,N,Y,41.8864594,-87.6216846
PAST SALE,March-16-2023,Condo/Co-op,2831 N Woodard St Unit GN,Chicago,IL,60618,189500,1,1.0,CHI - Avondale,,,1923,,,148,Sold,,,https://www.redfin.com/IL/Chicago/2831-N-Woodard-St-60618/unit-GN/home/12708649,MRED,11697408,N,Y,41.9328942,-87.7118188
PAST SALE,March-6-2023,Condo/Co-op,2113 W Chicago Ave #4,Chicago,IL,60622,415000,2,2.0,CHI - West Town,1450,,2005,,286,160,Sold,,,https://www.redfin.com/IL/Chicago/2113-W-Chicago-Ave-60622/unit-4/home/12621150,MRED,11700275,N,Y,41.8956553,-87.6800952
PAST SALE,March-17-2023,Condo/Co-op,1 N Beacon Pl #501,La Grange,IL,60525,363045,2,2.0,La Grange,1436,,2001,,253,490,Sold,,,https://www.redfin.com/IL/La-Grange/1-N-Beacon-Pl-60525/unit-501/home/12678629,MRED,11719393,N,Y,41.8173422,-87.8677426
PAST SALE,March-30-2023,Condo/Co-op,909 E Kenilworth Ave #325,Palatine,IL,60074,110000,1,1.0,Willow Creek,895,,1979,,123,338,Sold,,,https://www.redfin.com/IL/Palatine/909-E-Kenilworth-Ave-60074/unit-325/home/12748622,MRED,11727019,N,Y,42.1060728,-88.021557
PAST SALE,March-31-2023,Condo/Co-op,141 N La Grange Rd #1001,La Grange,IL,60525,180000,2,2.0,La Grange Towers,1215,,1967,,148,665,Sold,,,https://www.redfin.com/IL/La-Grange/141-N-La-Grange-Rd-60525/unit-1001/home/14064356,MRED,11722925,N,Y,41.8195198,-87.8696331
PAST SALE,March-3-2023,Condo/Co-op,2650 N Racine Ave #3,Chicago,IL,60614,855000,2,2.0,CHI - Lincoln Park,,,2023,,,200,Sold,,,https://www.redfin.com/IL/Chicago/2650-N-Racine-Ave-60614/unit-3/home/181900047,MRED,11702530,N,Y,41.9304057,-87.6589199
PAST SALE,April-4-2023,Condo/Co-op,2539 Prairie Ave Unit 2S,Evanston,IL,60201,209000,2,1.0,Prairie Manor Condominiums,,,1926,,,220,Sold,,,https://www.redfin.com/IL/Evanston/2539-Prairie-Ave-60201/unit-2S/home/18919382,MRED,11726409,N,Y,42.0639791,-87.6998221
PAST SALE,January-31-2023,Condo/Co-op,2920 N Lincoln Ave Unit 3R,Chicago,IL,60657,284000,1,1.0,CHI - Lake View,,,,,,128,Sold,,,https://www.redfin.com/IL/Chicago/2920-N-Lincoln-Ave-60657/unit-3R/home/12621633,MRED,11679137,N,Y,41.9348228,-87.6621477
PAST SALE,,Condo/Co-op,3825 N Pine Grove Ave #208,Chicago,IL,60613,218000,,1.0,,600,,,,363,,,,,https://www.redfin.com/IL/Chicago/3825-N-Pine-Grove-Ave-60613/unit-208/home/13379031,,,N,Y,41.9524848,-87.6475413
PAST SALE,April-12-2023,Condo/Co-op,450 E Waterside Dr #2502,Chicago,IL,60601,1345000,3,2.5,CHI - Loop,2131,,2007,,631,1537,Sold,,,https://www.redfin.com/IL/Chicago/450-E-Waterside-Dr-60601/unit-2502/home/26815490,MRED,11711252,N,Y,41.8871183,-87.6154424
PAST SALE,March-2-2023,Condo/Co-op,2040 W Belmont Ave #302,Chicago,IL,60618,445000,2,2.0,Roscoe Village,1400,,2002,,318,305,Sold,,,https://www.redfin.com/IL/Chicago/2040-W-Belmont-Ave-60618/unit-302/home/12700988,MRED,11706252,N,Y,41.9397562,-87.6797703
PAST SALE,February-21-2023,Condo/Co-op,1635 W Belmont Ave #423,Chicago,IL,60657,330000,1,1.0,Cinema Lofts,,,,,,417,Sold,,,https://www.redfin.com/IL/Chicago/1635-W-Belmont-Ave-60657/unit-423/home/12805906,MRED,11701953,N,Y,41.9392455,-87.6700532
PAST SALE,March-7-2023,Condo/Co-op,4141 N Ashland Ave #1,Chicago,IL,60613,360000,2,1.0,CHI - Lake View,1400,,1925,,257,200,Sold,,,https://www.redfin.com/IL/Chicago/4141-N-Ashland-Ave-60613/unit-1/home/12772639,MRED,11704549,N,Y,41.9573273,-87.6688082
PAST SALE,March-3-2023,Condo/Co-op,303 W Ohio St #2705,Chicago,IL,60654,385000,2,2.0,Silver Tower,930,,2009,,414,724,Sold,,,https://www.redfin.com/IL/Chicago/303-W-Ohio-St-60654/unit-2705/home/40012208,MRED,11705734,N,Y,41.8922533,-87.6359211
PAST SALE,February-6-2023,Condo/Co-op,734 W Briar Pl #3,Chicago,IL,60657,540000,2,2.0,CHI - Lake View,,,,,,180,Sold,,,https://www.redfin.com/IL/Chicago/734-W-Briar-Pl-60657/home/13374567,MRED,11685632,N,Y,41.9393274,-87.6482265
PAST SALE,March-31-2023,Condo/Co-op,2653 W Iowa St Unit 2R,Chicago,IL,60622,320000,2,1.0,CHI - West Town,700,,1916,,457,140,Sold,,,https://www.redfin.com/IL/Chicago/2653-W-Iowa-St-60622/unit-2R/home/18917834,MRED,11718893,N,Y,41.8972575,-87.6939852
PAST SALE,March-31-2023,Condo/Co-op,4848 N Central Ave #307,Chicago,IL,60630,229900,2,1.0,Jefferson Courte,1200,,1991,,192,295,Sold,,,https://www.redfin.com/IL/Chicago/4848-N-Central-Ave-60630/unit-307/home/13498883,MRED,11727597,N,Y,41.9690819,-87.7678885
PAST SALE,March-10-2023,Condo/Co-op,1441 W Farwell Ave Unit 4D,Chicago,IL,60626,138000,2,1.0,CHI - Rogers Park,865,,1963,,160,350,Sold,,,https://www.redfin.com/IL/Chicago/1441-W-Farwell-Ave-60626/unit-4D/home/13568951,MRED,11684339,N,Y,42.006351,-87.6673399
PAST SALE,,Condo/Co-op,202 Willow Blvd Unit 1302A,Willow Springs,IL,60480,293000,,,,,,,,,,,,,https://www.redfin.com/IL/Willow-Springs/202-Willow-Blvd-60480/unit-1302A/home/12725802,,,N,Y,41.7345849,-87.8755872
PAST SALE,March-6-2023,Condo/Co-op,426 N Harvey Ave Unit GNE,Oak Park,IL,60302,87000,1,1.0,Oak Park,,,,,,162,Sold,,,https://www.redfin.com/IL/Oak-Park/426-N-Harvey-Ave-60302/unit-GNE/home/13267569,MRED,11712509,N,Y,41.8943072,-87.7812236
PAST SALE,March-31-2023,Condo/Co-op,6464 N Northwest Hwy Unit F-2,Chicago,IL,60631,155000,2,1.0,Edison Park Place,,,1975,,,310,Sold,,,https://www.redfin.com/IL/Chicago/6464-N-Northwest-Hwy-60631/unit-F2/home/12756245,MRED,11727086,N,Y,41.998032,-87.809263
PAST SALE,March-3-2023,Condo/Co-op,843 W Buckingham Pl Unit 3W,Chicago,IL,60657,690000,3,2.0,CHI - Lake View,1600,,2016,,431,161,Sold,,,https://www.redfin.com/IL/Chicago/843-W-Buckingham-Pl-60657/unit-3W/home/103925675,MRED,11704076,N,Y,41.9425493,-87.6510966
PAST SALE,March-3-2023,Condo/Co-op,2400 Bayside Dr #4,Palatine,IL,60074,164000,2,2.0,Palatine,,,1980,,,375,Sold,,,https://www.redfin.com/IL/Palatine/2400-Bayside-Dr-60074/unit-4/home/12614943,MRED,11710499,N,Y,42.1349133,-88.0089703
PAST SALE,January-26-2023,Condo/Co-op,29 N Waterford Dr Unit 138D,Schaumburg,IL,60194,195000,2,1.5,Dunbar Lakes,980,,1975,,199,307,Sold,,,https://www.redfin.com/IL/Schaumburg/29-N-Waterford-Dr-60194/unit-138D/home/13728415,MRED,11687287,N,Y,42.030489,-88.061817
PAST SALE,April-7-2023,Condo/Co-op,8610 W Berwyn Ave Unit 1S,Chicago,IL,60656,167000,2,1.0,CHI - O'Hare,1000,,1969,,167,250,Sold,,,https://www.redfin.com/IL/Chicago/8610-W-Berwyn-Ave-60656/unit-1S/home/18943837,MRED,11725320,N,Y,41.9753963,-87.842085
PAST SALE,February-17-2023,Condo/Co-op,9901 S Cicero Ave #301,Oak Lawn,IL,60453,154900,2,2.0,Oak Lawn,1250,,1975,,124,250,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9901-S-Cicero-Ave-60453/unit-301/home/13165375,MRED,11702729,N,Y,41.7124943,-87.7401519
PAST SALE,March-16-2023,Condo/Co-op,6717 W Irving Park Rd Unit 1B,Chicago,IL,60634,123000,1,1.0,CHI - Dunning,900,,1969,,137,220,Sold,,,https://www.redfin.com/IL/Chicago/6717-W-Irving-Park-Rd-60634/unit-1B/home/184246939,MRED,11717936,N,Y,41.9525259,-87.7945933
PAST SALE,March-17-2023,Condo/Co-op,901 W Madison St #818,Chicago,IL,60607,470000,3,2.5,CHI - Near West Side,1388,,2007,,339,749,Sold,,,https://www.redfin.com/IL/Chicago/901-W-Madison-St-60607/unit-818/home/26818039,MRED,11700697,N,Y,41.8815223,-87.6500526
PAST SALE,February-24-2023,Condo/Co-op,5471 S Ingleside Ave Unit 2W,Chicago,IL,60615,105000,1,1.0,CHI - Hyde Park,800,,,,131,239,Sold,,,https://www.redfin.com/IL/Chicago/5471-S-Ingleside-Ave-60615/unit-2W/home/13950147,MRED,11697177,N,Y,41.795844,-87.602309
PAST SALE,March-7-2023,Condo/Co-op,1529 W Chestnut St #102,Chicago,IL,60642,575000,2,2.5,CHI - West Town,1650,,2008,,348,213,Sold,,,https://www.redfin.com/IL/Chicago/1529-W-Chestnut-St-60642/unit-102/home/21819393,MRED,11697507,N,Y,41.8976904,-87.6660222
PAST SALE,April-10-2023,Condo/Co-op,1787 Queensbury Cir #5773,Hoffman Estates,IL,60169,205000,2,1.5,Barrington Square,1200,,1978,,171,188,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/1787-Queensbury-Cir-60169/unit-5773/home/13745600,MRED,11735027,N,Y,42.0565237,-88.12549
PAST SALE,March-16-2023,Condo/Co-op,15 S Throop St #201,Chicago,IL,60607,450000,2,1.0,CHI - Near West Side,,,2001,,,482,Sold,,,https://www.redfin.com/IL/Chicago/15-S-Throop-St-60607/unit-201/home/12763955,MRED,11708765,N,Y,41.8809181,-87.6592834
PAST SALE,February-24-2023,Condo/Co-op,1906 Pulaski Rd Unit 3B,Calumet City,IL,60409,68500,2,1.0,Calumet City,1000,,1979,,69,170,Sold,,,https://www.redfin.com/IL/Calumet-City/1906-Pulaski-Rd-60409/unit-3B/home/12929121,MRED,11692322,N,Y,41.6157374,-87.5719089
PAST SALE,February-10-2023,Condo/Co-op,1243 Brown St Unit 1E,Des Plaines,IL,60016,94000,1,1.0,Des Plaines,612,,1976,,154,289,Sold,,,https://www.redfin.com/IL/Des-Plaines/1243-Brown-St-60016/unit-1E/home/13665469,MRED,11698450,N,Y,42.0447309,-87.8930964
PAST SALE,March-22-2023,Condo/Co-op,400 N La Salle Dr #1607,Chicago,IL,60654,335000,1,1.5,CHI - Near North Side,1015,,2003,,330,735,Sold,,,https://www.redfin.com/IL/Chicago/400-N-La-Salle-Dr-60654/unit-1607/home/12626291,MRED,11701794,N,Y,41.8897707,-87.6329244
PAST SALE,March-10-2023,Condo/Co-op,35 West Ave Unit 2S,Riverside,IL,60546,182500,2,1.0,Riverside,1200,,1922,,152,498,Sold,,,https://www.redfin.com/IL/Riverside/35-West-Ave-60546/unit-2S/home/183804781,MRED,11703546,N,Y,41.8274721,-87.8246069
PAST SALE,February-9-2023,Condo/Co-op,5825 W Higgins Ave Unit 2A,Chicago,IL,60630,220000,2,2.0,CHI - Jefferson Park,,,1985,,,267,Sold,,,https://www.redfin.com/IL/Chicago/5825-W-Higgins-Ave-60630/unit-2A/home/183727611,MRED,11697949,N,Y,41.9718667,-87.774212
PAST SALE,February-24-2023,Condo/Co-op,525 W Hawthorne Pl #1808,Chicago,IL,60657,245000,2,1.0,CHI - Lake View,1100,,1969,,223,781,Sold,,,https://www.redfin.com/IL/Chicago/525-W-Hawthorne-Pl-60657/unit-1808/home/40378000,MRED,11702012,N,Y,41.9442213,-87.642196
PAST SALE,January-30-2023,Condo/Co-op,8202 W 111th St Unit 1C,Palos Hills,IL,60465,167450,2,1.0,Heritage Point,1000,,2000,,167,200,Sold,,,https://www.redfin.com/IL/Palos-Hills/8202-W-111th-St-60465/unit-1C/home/12731470,MRED,11693052,N,Y,41.689991,-87.82187
PAST SALE,February-21-2023,Condo/Co-op,640 W Barry Ave #403,Chicago,IL,60657,734900,3,2.5,The Helena,1800,,2002,,408,648,Sold,,,https://www.redfin.com/IL/Chicago/640-W-Barry-Ave-60657/unit-403/home/12698085,MRED,11673097,N,Y,41.9381787,-87.6459734
PAST SALE,February-3-2023,Condo/Co-op,363 Glen Leven Ct,Schaumburg,IL,60194,247650,2,2.5,Meribel,1400,,1997,,177,151,Sold,,,https://www.redfin.com/IL/Schaumburg/363-Glen-Leven-Ct-60194/home/13758948,MRED,11694199,N,Y,42.0299546,-88.1450055
PAST SALE,March-22-2023,Condo/Co-op,1550 N Lake Shore Dr Unit 31B,Chicago,IL,60610,600000,2,2.0,CHI - Near North Side,,,1958,,,1635,Sold,,,https://www.redfin.com/IL/Chicago/1550-N-Lake-Shore-Dr-60610/unit-31B/home/14125550,MRED,11721189,N,Y,41.9108985,-87.6267754
PAST SALE,January-27-2023,Condo/Co-op,1671 N Claremont Ave #8,Chicago,IL,60647,665000,3,2.5,CHI - West Town,,,2004,,,418,Sold,,,https://www.redfin.com/IL/Chicago/1671-N-Claremont-Ave-60647/unit-8/home/12651370,MRED,11670725,N,Y,41.9124161,-87.6858139
PAST SALE,March-27-2023,Condo/Co-op,13635 Lamon Ave Unit A17,Crestwood,IL,60418,143000,2,2.0,Regal South,1200,10000,1978,,119,247,Sold,,,https://www.redfin.com/IL/Crestwood/13635-Lamon-Ave-60418/unit-A17/home/12992631,MRED,11725699,N,Y,41.643177,-87.739699
PAST SALE,March-10-2023,Condo/Co-op,2500 N 72nd Ct Unit 1E,Elmwood Park,IL,60707,124000,1,1.0,Elmwood Park,700,,1971,,177,162,Sold,,,https://www.redfin.com/IL/Elmwood-Park/2500-N-72nd-Ct-60707/unit-1E/home/12719905,MRED,11714139,N,Y,41.9254979,-87.8078063
PAST SALE,January-23-2023,Condo/Co-op,1936 W Armitage Ave Unit 1W,Chicago,IL,60622,700000,3,3.0,CHI - Logan Square,2100,,2014,,333,266,Sold,,,https://www.redfin.com/IL/Chicago/1936-W-Armitage-Ave-60622/unit-1W/home/113096163,MRED,11687248,N,Y,41.9179848,-87.6767258
PAST SALE,March-14-2023,Condo/Co-op,5801 N Sheridan Rd Unit 12A,Chicago,IL,60660,235000,4,2.0,CHI - Edgewater,1700,,1958,,138,998,Sold,,,https://www.redfin.com/IL/Chicago/5801-N-Sheridan-Rd-60660/unit-12A/home/12567298,MRED,11713753,N,Y,41.9876761,-87.6546916
PAST SALE,March-16-2023,Condo/Co-op,680 N Lake Shore Dr #1110,Chicago,IL,60611,335000,2,1.5,CHI - Near North Side,1548,,1926,,216,1098,Sold,,,https://www.redfin.com/IL/Chicago/680-N-Lake-Shore-Dr-60611/unit-1110/home/14096997,MRED,11717848,N,Y,41.8945481,-87.6177785
PAST SALE,February-24-2023,Condo/Co-op,545 N Dearborn St #1906,Chicago,IL,60654,277000,1,1.0,CHI - Near North Side,731,,2003,,379,650,Sold,,,https://www.redfin.com/IL/Chicago/545-N-Dearborn-St-60654/unit-1906/home/21808161,MRED,11706154,N,Y,41.892138,-87.6293649
PAST SALE,March-17-2023,Condo/Co-op,3043 W Logan Blvd Unit 1W,Chicago,IL,60647,541000,2,2.0,CHI - Logan Square,1459,,1892,,371,297,Sold,,,https://www.redfin.com/IL/Chicago/3043-W-Logan-Blvd-60647/unit-1W/home/12754828,MRED,11716799,N,Y,41.9279248,-87.7040492
PAST SALE,March-23-2023,Condo/Co-op,1333 W Touhy Ave #316,Park Ridge,IL,60068,150000,1,1.0,Park Ridge,876,,1968,,171,223,Sold,,,https://www.redfin.com/IL/Park-Ridge/W-Touhy-Ave-60068/unit-316/home/184294163,MRED,11717839,N,Y,42.010692,-87.8425832
PAST SALE,February-16-2023,Condo/Co-op,2236 W Armitage Ave #301,Chicago,IL,60647,499000,3,2.0,Bucktown,,,2001,,,367,Sold,,,https://www.redfin.com/IL/Chicago/2236-W-Armitage-Ave-60647/unit-301/home/12726535,MRED,11690902,N,Y,41.9178269,-87.6840262
PAST SALE,March-16-2023,Condo/Co-op,1555 N Monroe Ave #1,River Forest,IL,60305,153470,2,1.0,River Forest,1000,,1952,,153,258,Sold,,,https://www.redfin.com/IL/River-Forest/1555-Monroe-Ave-60305/unit-1/home/13342221,MRED,11717756,N,Y,41.9086244,-87.8119942
PAST SALE,February-28-2023,Condo/Co-op,1880 Bonnie Ln #205,Hoffman Estates,IL,60169,102500,1,1.0,Moon Lake Village,600,,1977,,171,288,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/1880-Bonnie-Ln-60169/unit-205/home/13745140,MRED,11709149,N,Y,42.0533509,-88.1255448
PAST SALE,February-16-2023,Condo/Co-op,7730 Dempster St #311,Morton Grove,IL,60053,165000,2,2.0,Morton Grove,,,1979,,,342,Sold,,,https://www.redfin.com/IL/Morton-Grove/7730-Dempster-St-60053/unit-311/home/13675041,MRED,11701597,N,Y,42.0408146,-87.8192623
PAST SALE,April-6-2023,Condo/Co-op,155 N Harbor Dr #2114,Chicago,IL,60601,225000,0,1.0,CHI - Loop,758,,1972,,297,775,Sold,,,https://www.redfin.com/IL/Chicago/155-N-Harbor-Dr-60601/unit-2114/home/14093250,MRED,11731954,N,Y,41.8848951,-87.6153982
PAST SALE,March-6-2023,Condo/Co-op,506 Westchester Rd #506,Schaumburg,IL,60193,220000,2,1.0,Schaumburg,1100,,1979,,200,168,Sold,,,https://www.redfin.com/IL/Schaumburg/506-Westchester-Rd-60193/unit-506/home/98674169,MRED,11711509,N,Y,42.008436,-88.0680461
PAST SALE,February-13-2023,Condo/Co-op,1500 Robin Cir #407,Hoffman Estates,IL,60169,107000,1,1.0,Moon Lake Village,,,1978,,,304,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/1500-Robin-Cir-60169/unit-407/home/13745264,MRED,11688809,N,Y,42.0533889,-88.1237239
PAST SALE,March-17-2023,Condo/Co-op,916 Olive Rd Unit 7A1,Homewood,IL,60430,74500,1,1.0,Homewood,700,,1976,,106,229,Sold,,,https://www.redfin.com/IL/Homewood/916-Olive-Rd-60430/unit-7A1/home/12904259,MRED,11709838,N,Y,41.5609934,-87.6401067
PAST SALE,February-27-2023,Condo/Co-op,3335 Kirchoff Rd Unit 4H,Rolling Meadows,IL,60008,155000,2,2.0,Rolling Meadows,925,,1977,,168,319,Sold,,,https://www.redfin.com/IL/Rolling-Meadows/3335-Kirchoff-Rd-60008/unit-4H/home/13870558,MRED,11707919,N,Y,42.0776502,-88.0235987
PAST SALE,March-24-2023,Condo/Co-op,7550 W 111th St Unit 1C,Worth,IL,60482,127900,1,1.0,Sunrise,720,,1973,,178,215,Sold,,,https://www.redfin.com/IL/Worth/7550-W-111th-St-60482/unit-1C/home/184400890,MRED,11722389,N,Y,41.6900401,-87.8063395
PAST SALE,March-28-2023,Condo/Co-op,3117 N Paulina St #1,Chicago,IL,60657,295000,2,1.0,CHI - Lake View,817,,1893,,361,261,Sold,,,https://www.redfin.com/IL/Chicago/3117-N-Paulina-St-60657/unit-1/home/12651846,MRED,11725529,N,Y,41.9383756,-87.6708198
PAST SALE,March-27-2023,Condo/Co-op,1262 Williamsburg Dr Unit 1A,Schaumburg,IL,60193,255000,3,2.0,Schaumburg,1200,,1978,,213,144,Sold,,,https://www.redfin.com/IL/Schaumburg/1262-Williamsburg-Dr-60193/unit-A1/home/13724150,MRED,11724864,N,Y,42.0238124,-88.0492601
