SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-16-2023,Condo/Co-op,3205 N Palm Aire Dr #111,Pompano Beach,FL,33069,230000,2,2.0,Fairway,1265,,1972,,182,597,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3205-N-Palm-Aire-Dr-33069/unit-111/home/41636770,Beaches MLS,F10380896,N,Y,26.2219424,-80.1696762
PAST SALE,October-31-2023,Condo/Co-op,2200 N Ocean Blvd Unit N503,Fort Lauderdale,FL,33305,3015000,2,2.5,Auberge North Building,,,2018,,,3208,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2200-N-Ocean-Blvd-33305/unit-N503/home/148713375,Beaches MLS,F10380089,N,Y,26.1571088,-80.1004731
PAST SALE,September-22-2023,Condo/Co-op,1800 SW 81st Ave #1403,North Lauderdale,FL,33068,182000,2,2.0,Courtyards OF Broward Condo,1000,,1979,,182,558,Sold,,,https://www.redfin.com/FL/North-Lauderdale/1800-N-Lauderdale-Ave-33068/unit-1403/home/41570219,Beaches MLS,RX-10886452,N,Y,26.2146757,-80.220107
PAST SALE,August-11-2023,Condo/Co-op,2201 S Ocean Dr #1808,Hollywood,FL,33019,605000,2,2.0,QUADOMAIN TOWER I AND IV,1200,,1974,,504,827,Sold,,,https://www.redfin.com/FL/Hollywood/2201-S-Ocean-Dr-33019/unit-1808/home/41952079,MARMLS,A11360557,N,Y,25.9989997,-80.1174941
PAST SALE,September-13-2023,Condo/Co-op,2008 Islewood D #2008,Deerfield Beach,FL,33442,162000,1,1.5,Century Village East,719,,1977,,225,506,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2008-Islewood-D-33442/unit-2008/home/41459510,Beaches MLS,F10371321,N,Y,26.3109126,-80.1424
PAST SALE,October-9-2023,Condo/Co-op,3430 Galt Ocean Dr #1702,Fort Lauderdale,FL,33308,760000,2,2.0,The Commodore,1642,,1965,,463,,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3430-Galt-Ocean-Dr-33308/unit-1702/home/41712350,Beaches MLS,F10381518,N,Y,26.1707114,-80.0982306
PAST SALE,October-24-2023,Condo/Co-op,8951 Sunrise Lakes Blvd #303,Sunrise,FL,33322,120000,2,2.0,SUNRISE LAKES 87 CONDO,850,,1975,,141,411,Sold,,,https://www.redfin.com/FL/Sunrise/8951-Sunrise-Lakes-Blvd-33322/unit-303/home/41609605,MARMLS,A11396931,N,Y,26.162759,-80.2706145
PAST SALE,September-26-2023,Condo/Co-op,1800 S Ocean Blvd #1411,Lauderdale By The Sea,FL,33062,775000,2,2.5,Hampton Beach Club,2020,,1980,,384,1533,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1800-S-Ocean-Blvd-33062/unit-1411/home/41705534,Beaches MLS,F10375039,N,Y,26.2076128,-80.0933901
PAST SALE,October-19-2023,Condo/Co-op,2401 S Ocean Dr #1508,Hollywood,FL,33019,480000,2,2.0,Britannia AT Quadomain Condo Unit 1508 Per Cdo Bk/pg: 9013/560,1290,,1980,,372,778,Sold,,,https://www.redfin.com/FL/Hollywood/2401-S-Ocean-Dr-33019/unit-1508/home/41962263,Beaches MLS,RX-10893105,N,Y,25.9982941,-80.1176862
PAST SALE,September-15-2023,Condo/Co-op,4000 Crystal Lake Dr #112,Deerfield Beach,FL,33064,269500,2,2.0,Ninth Green AT Crystal Lake,1380,,1973,,195,627,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4000-Crystal-Lake-Dr-33064/unit-112/home/41478705,Beaches MLS,RX-10884171,N,Y,26.2802276,-80.1421169
PAST SALE,October-24-2023,Condo/Co-op,500 Three Islands Blvd #321,Hallandale Beach,FL,33009,373000,2,2.0,OLYMPUS CONDO PHASE,1400,,1974,,266,715,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/500-Three-Islands-Blvd-33009/unit-321/home/41958400,MARMLS,A11396393,N,Y,25.9916231,-80.1262402
PAST SALE,August-7-2023,Condo/Co-op,3821 Environ Blvd #701,Lauderhill,FL,33319,188000,3,2.0,Environ Phase 2,1583,,1974,,119,683,Sold,,,https://www.redfin.com/FL/Lauderhill/3821-Environ-Blvd-33319/unit-701/home/41586493,Beaches MLS,F10365168,N,Y,26.1728391,-80.245157
PAST SALE,September-26-2023,Condo/Co-op,111 N Pompano Beach Blvd #1106,Pompano Beach,FL,33062,610000,2,2.0,Sea Monarch,1200,,1970,,508,785,Sold,,,https://www.redfin.com/FL/Pompano-Beach/111-N-Pompano-Beach-Blvd-33062/unit-1106/home/41528091,Beaches MLS,F10379290,N,Y,26.2340318,-80.0900703
PAST SALE,September-20-2023,Condo/Co-op,1705 Andros Isle Unit H1,Coconut Creek,FL,33066,180000,2,2.0,ANDROS VILLAGE E CONDO,1157,,1987,,156,584,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1705-Andros-Isle-33066/unit-H1/home/41491170,MARMLS,A11377891,N,Y,26.2532171,-80.1687779
PAST SALE,September-7-2023,Condo/Co-op,8311 Sands Point Blvd #202,Tamarac,FL,33321,190000,2,2.0,Sands Point,1180,,1979,,161,614,Sold,,,https://www.redfin.com/FL/Tamarac/8311-Sands-Point-Blvd-33321/unit-202/home/185120463,Beaches MLS,F10376120,N,Y,26.2046796,-80.2621134
PAST SALE,October-11-2023,Condo/Co-op,4001 S Ocean Dr Unit 15G,Hollywood,FL,33019,420000,1,1.5,SIAN OCEAN RESIDENCES CON,880,,1969,,477,975,Sold,,,https://www.redfin.com/FL/Hollywood/4001-S-Ocean-Dr-33019/unit-15G/home/42071579,MARMLS,A11390008,N,Y,25.9874119,-80.119025
PAST SALE,October-13-2023,Condo/Co-op,4137 NW 88th Ave #102,Coral Springs,FL,33065,178000,2,2.0,RAMBLEWOOD EAST CONDO,1085,,1974,,164,311,Sold,,,https://www.redfin.com/FL/Coral-Springs/4137-NW-88th-Ave-33065/unit-102/home/41417266,MARMLS,A11364820,N,Y,26.2801122,-80.245682
PAST SALE,October-19-2023,Condo/Co-op,3000 NW 48th Ter #322,Lauderdale Lakes,FL,33313,105000,1,1.5,Cypress Chase Condo NO 5,705,,1979,,149,332,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3000-NW-48th-Ter-33313/unit-322/home/41599130,Beaches MLS,RX-10882628,N,Y,26.1636403,-80.2144193
PAST SALE,September-8-2023,Condo/Co-op,2803 Victoria Way Unit F4,Coconut Creek,FL,33066,180000,2,2.0,Victoria Village,1165,,1978,,155,597,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2803-Victoria-Way-33066/unit-F4/home/41493933,Beaches MLS,F10370754,N,Y,26.2490317,-80.1796544
PAST SALE,September-14-2023,Condo/Co-op,314 SE 10th St #203,Dania Beach,FL,33004,295000,2,2.0,Meadowbrook Lakes #8,1144,,1978,,258,375,Sold,,,https://www.redfin.com/FL/Dania/314-SE-10th-St-33004/unit-203/home/41910656,MARMLS,A11360959,N,Y,26.038912,-80.138715
PAST SALE,September-15-2023,Condo/Co-op,4035 W Mcnab Rd Unit F110,Pompano Beach,FL,33069,243000,3,2.0,WINDWARD LAKES CONDO,1170,,1992,,208,504,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4035-W-McNab-Rd-33069/unit-F110/home/42044464,MARMLS,A11375847,N,Y,26.2103932,-80.1781721
PAST SALE,September-8-2023,Condo/Co-op,6361 N Falls Circle Dr Unit 103-3,Lauderhill,FL,33319,152000,2,2.0,Falls Of Inverrary,1130,,1974,,135,669,Sold,,,https://www.redfin.com/FL/Lauderhill/6361-N-Falls-Cir-Dr-33319/unit-103-3/home/104390674,Beaches MLS,F10372172,N,Y,26.1758324,-80.2343895
PAST SALE,October-10-2023,Condo/Co-op,1000 S Ocean Blvd Unit 7j,Pompano Beach,FL,33062,475000,2,2.0,Pompano Atlantis Condo,1400,,1973,,339,856,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1000-S-Ocean-Blvd-33062/unit-7J/home/41697060,Beaches MLS,RX-10890056,N,Y,26.2253168,-80.0904092
PAST SALE,August-22-2023,Condo/Co-op,3430 Galt Ocean Dr #608,Fort Lauderdale,FL,33308,845000,2,2.0,The Commodore,1632,,1966,,518,1089,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3430-Galt-Ocean-Dr-33308/unit-608/home/41707787,Beaches MLS,F10367362,N,Y,26.1707114,-80.0982306
PAST SALE,,Condo/Co-op,2837 Pierce St #6,Hollywood,FL,33020,107000,1,1.0,,552,,1969,,194,,,,,https://www.redfin.com/FL/Hollywood/2837-Pierce-St-33020/unit-6/home/41937676,,,N,Y,26.0162315,-80.1648738
PAST SALE,September-15-2023,Condo/Co-op,4010 Galt Ocean Dr #1712,Fort Lauderdale,FL,33308,499000,2,2.0,Ocean Summit,1190,,1965,,419,1048,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4010-Galt-Ocean-Dr-33308/unit-1712/home/41709268,Beaches MLS,F10372510,N,Y,26.1768429,-80.0971833
PAST SALE,September-8-2023,Condo/Co-op,4111 S Ocean Dr #1111,Hollywood,FL,33019,767000,2,2.0,4111 SOUTH OCEAN DRIVE CO,1087,,2017,,706,1200,Sold,,,https://www.redfin.com/FL/Hollywood/4111-S-Ocean-Dr-33019/unit-1111/home/56678001,MARMLS,A11361218,N,Y,25.9868062,-80.1186497
PAST SALE,September-19-2023,Condo/Co-op,1800 S Ocean Dr #3608,Hallandale Beach,FL,33009,1035000,3,3.0,BEACH CLUB THREE CONDO,1571,,2006,,659,1625,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1800-S-Ocean-Dr-33009/unit-3608/home/42074348,MARMLS,A11376296,N,Y,25.9856666,-80.1186933
PAST SALE,August-25-2023,Condo/Co-op,1537 E Hillsboro Blvd #241,Deerfield Beach,FL,33441,615000,3,2.5,Hillsboro Cove,1816,,1974,,339,1174,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1537-E-Hillsboro-Blvd-33441/unit-241/home/41506674,Beaches MLS,F10373752,N,Y,26.3150736,-80.0848031
PAST SALE,October-10-2023,Condo/Co-op,3720 Inverrary Dr Unit 1H,Lauderhill,FL,33319,170000,2,2.0,International Village,1150,,1973,,148,465,Sold,,,https://www.redfin.com/FL/Lauderhill/3720-Inverrary-Dr-33319/unit-1H/home/41589829,Beaches MLS,F10380864,N,Y,26.1708688,-80.2262931
PAST SALE,,Condo/Co-op,3004 NE 5th Ter Unit 302C,Wilton Manors,FL,33334,275000,2,2.0,,1000,,1973,,275,,,,,https://www.redfin.com/FL/Wilton-Manors/3004-NE-5th-Ter-33334/unit-302C/home/41675996,,,N,Y,26.1638499,-80.1391512
PAST SALE,October-18-2023,Condo/Co-op,777 S Federal Hwy Unit H202,Pompano Beach,FL,33062,285000,2,2.0,Island Club,1035,,1971,,275,510,Sold,,,https://www.redfin.com/FL/Pompano-Beach/777-S-Federal-Hwy-33062/unit-H202/home/41696909,Beaches MLS,F10374218,N,Y,26.222465,-80.105657
PAST SALE,September-12-2023,Condo/Co-op,7402 N Devon Dr #106,Tamarac,FL,33321,225000,2,2.0,DEVON CONDOMINIUM G,1228,,1992,,183,526,Sold,,,https://www.redfin.com/FL/Tamarac/7402-N-Devon-Dr-33321/unit-106/home/41555889,MARMLS,A11337745,N,Y,26.218819,-80.294336
PAST SALE,September-8-2023,Condo/Co-op,8951 Sunrise Lakes Blvd #104,Sunrise,FL,33322,140000,2,2.0,SUNRISE LAKES 87 CONDO,850,,1975,,165,492,Sold,,,https://www.redfin.com/FL/Sunrise/8951-Sunrise-Lakes-Blvd-33322/unit-104/home/41610036,MARMLS,A11371180,N,Y,26.162759,-80.2706145
PAST SALE,September-8-2023,Condo/Co-op,7725 Yardley Dr #113,Tamarac,FL,33321,220000,2,2.0,YARDLEY CONDOMINIUM,1229,,2004,,179,524,Sold,,,https://www.redfin.com/FL/Tamarac/7725-Yardley-Dr-33321/unit-113/home/42023218,MARMLS,A11368564,N,Y,26.2186678,-80.2829375
PAST SALE,September-8-2023,Condo/Co-op,3300 NE 36th St #803,Fort Lauderdale,FL,33308,212000,1,1.0,Coral Ridge Towers East,800,,1965,,265,621,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3300-NE-36th-St-33308/unit-803/home/41710578,Beaches MLS,F10372187,N,Y,26.1721334,-80.1006866
PAST SALE,September-12-2023,Condo/Co-op,777 S Federal Hwy Unit K101,Pompano Beach,FL,33062,365000,2,2.0,ISLAND CLUB FOUR CONDO,1070,,1974,,341,577,Sold,,,https://www.redfin.com/FL/Pompano-Beach/777-S-Federal-Hwy-33062/unit-K101/home/41695448,MARMLS,A11368419,N,Y,26.223661,-80.104729
PAST SALE,September-29-2023,Condo/Co-op,3113 S Ocean Dr #209,Hallandale Beach,FL,33009,288000,2,2.0,ASHLEIGH HOUSE CONDO,1250,,1976,,230,562,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/3113-S-Ocean-Dr-33009/unit-209/home/41964161,MARMLS,A11348804,N,Y,25.9770728,-80.1218003
PAST SALE,August-25-2023,Condo/Co-op,100 N Federal Hwy #1019,Fort Lauderdale,FL,33301,479000,2,2.0,The Waverly At Las Olas,1200,,2005,,399,1037,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/100-N-Federal-Hwy-33301/unit-1019/home/42027133,Beaches MLS,F10372347,N,Y,26.1228871,-80.1366651
PAST SALE,,Condo/Co-op,4701 NW 34th St #402,Lauderdale Lakes,FL,33319,135000,2,2.0,,944,,1974,,143,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/4701-NW-34th-St-33319/unit-402/home/41592673,,,N,Y,26.1688232,-80.2123709
PAST SALE,October-5-2023,Condo/Co-op,4280 Galt Ocean Dr Unit 5L,Fort Lauderdale,FL,33308,650000,2,2.0,Plaza South,1650,,1970,,394,1116,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4280-Galt-Ocean-Dr-33308/unit-5L/home/41708290,Beaches MLS,F10375432,N,Y,26.1808203,-80.0970706
PAST SALE,August-7-2023,Condo/Co-op,9400 Sunrise Lakes Blvd #302,Sunrise,FL,33322,155000,2,2.0,SUNRISE LAKES 117 CONDO,850,,1979,,182,511,Sold,,,https://www.redfin.com/FL/Sunrise/9400-Sunrise-Lakes-Blvd-33322/unit-302/home/41610781,MARMLS,A11354525,N,Y,26.1592505,-80.2761449
PAST SALE,August-30-2023,Condo/Co-op,1401 S Ocean Dr #703,Hollywood,FL,33019,499847,2,2.0,Stratford Towers,,,1973,,,,Sold,,,https://www.redfin.com/FL/Hollywood/1401-S-Ocean-Dr-33019/unit-703/home/41960184,Beaches MLS,F10374827,N,Y,26.0035324,-80.1179189
PAST SALE,October-11-2023,Condo/Co-op,9 NE 19th Ct Unit 212C,Wilton Manors,FL,33305,300000,2,2.0,MANOR GROVE VILLAGE ONE I,1180,,1970,,254,484,Sold,,,https://www.redfin.com/FL/Wilton-Manors/9-NE-19th-Ct-33305/unit-212C/home/41678243,MARMLS,A11387061,N,Y,26.1525686,-80.1454744
PAST SALE,August-25-2023,Condo/Co-op,215 SE 3rd Ave Unit 303D,Hallandale Beach,FL,33009,110000,1,1.5,FIRST GULFSTREAM GARDEN,770,,1968,,143,930,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/215-SE-3rd-Ave-33009/unit-303D/home/41973243,MARMLS,A11359564,N,Y,25.9825689,-80.1451222
PAST SALE,August-31-2023,Condo/Co-op,1361 S Ocean Blvd #907,Pompano Beach,FL,33062,645000,2,2.0,Renaissance Iii,1200,,1981,,538,992,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1361-S-Ocean-Blvd-33062/unit-907/home/184910123,Beaches MLS,F10374477,N,Y,26.2193525,-80.0923298
PAST SALE,October-25-2023,Condo/Co-op,520 SE 5th Ave #3205,Fort Lauderdale,FL,33301,336000,1,1.0,Las Olas By The River,808,,2001,,416,594,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/520-SE-5th-Ave-33301/unit-3205/home/42048131,Beaches MLS,F10382023,N,Y,26.1154909,-80.1380608
PAST SALE,October-10-2023,Condo/Co-op,2521 NW 104th Ave #205,Sunrise,FL,33322,195777,2,2.0,Sunrise Lakes Phase 4,1470,,1988,,133,573,Sold,,,https://www.redfin.com/FL/Sunrise/2521-NW-104th-Ave-33322/unit-205/home/41619859,Beaches MLS,F10379166,N,Y,26.1570073,-80.2892291
PAST SALE,August-22-2023,Condo/Co-op,6060 S Falls Cir Dr #402,Lauderhill,FL,33319,212000,3,2.5,FALLS OF INVERRARY,1540,,1972,,138,673,Sold,,,https://www.redfin.com/FL/Lauderhill/6060-S-Falls-Circle-Dr-33319/unit-402/home/41584303,MARMLS,A11357666,N,Y,26.1748429,-80.2313211
PAST SALE,August-21-2023,Condo/Co-op,126 Tilford F #126,Deerfield Beach,FL,33442,154000,2,1.5,Century Village,828,,1977,,186,519,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/126-Tilford-F-33442/unit-126/home/103230281,Beaches MLS,F10362032,N,Y,26.311348,-80.143708
PAST SALE,September-21-2023,Condo/Co-op,400 Leslie Dr #210,Hallandale Beach,FL,33009,450000,3,2.0,TOWERS OF OCEANVIEW EAST,1430,,1981,,315,680,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/400-Leslie-Dr-33009/unit-210/home/41951738,MARMLS,A11373212,N,Y,25.9924277,-80.1213108
PAST SALE,August-17-2023,Condo/Co-op,1012 N Ocean Blvd #308,Pompano Beach,FL,33062,780000,3,3.0,Century Plaza Condo,1700,,1971,,459,1142,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1012-N-Ocean-Blvd-33062/unit-308/home/41523197,Beaches MLS,RX-10865704,N,Y,26.2472315,-80.0861863
PAST SALE,August-11-2023,Condo/Co-op,3201 NE 14th Street Cswy #502,Pompano Beach,FL,33062,180000,1,1.0,Leisure Shores,650,,1970,,277,300,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3201-NE-14th-Street-Cswy-33062/unit-502/home/41523296,Beaches MLS,F10369343,N,Y,26.2506353,-80.0882978
PAST SALE,September-29-2023,Condo/Co-op,10100 NW 30th Ct #108,Sunrise,FL,33322,122000,1,1.0,SUNRISE LAKES 171 CONDO,640,,1980,,191,539,Sold,,,https://www.redfin.com/FL/Sunrise/10100-NW-30th-Ct-33322/unit-108/home/41614409,MARMLS,A11373963,N,Y,26.1639257,-80.2847881
PAST SALE,September-8-2023,Condo/Co-op,2681 N Flamingo Rd Unit 2408S,Sunrise,FL,33323,435000,3,3.0,TAO SAWGRASS CONDOMINIUM,1546,,2009,,281,1428,Sold,,,https://www.redfin.com/FL/Sunrise/2681-N-Flamingo-Rd-33323/unit-2408S/home/42077692,MARMLS,A11362162,N,Y,26.1575902,-80.3155497
PAST SALE,August-9-2023,Condo/Co-op,2080 S Ocean Dr Ph 4,Hallandale Beach,FL,33009,800000,2,2.0,2080 OCEAN DRIVE CONDO,1260,,2003,,635,1009,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2080-S-Ocean-Dr-33009/unit-4/home/42007145,MARMLS,A11352934,N,Y,25.9771337,-80.1195658
PAST SALE,September-28-2023,Condo/Co-op,524 Orton Ave #301,Fort Lauderdale,FL,33304,345000,2,2.0,Brittania,855,,1964,,404,648,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/524-Orton-Ave-33304/unit-301/home/41784293,Beaches MLS,F10373001,N,Y,26.130085,-80.106521
PAST SALE,October-20-2023,Condo/Co-op,1965 S Ocean Dr Unit 3D,Hallandale Beach,FL,33009,230000,1,1.0,HEMISPHERES BAY NORTH,798,,1972,,288,765,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1965-S-Ocean-Dr-33009/unit-3D/home/41966687,MARMLS,A11340256,N,Y,25.9802273,-80.1213544
PAST SALE,August-22-2023,Condo/Co-op,6200 S Falls Circle Dr #211,Lauderhill,FL,33319,165000,2,2.0,Falls Of Inverrary,1189,,1973,,139,660,Sold,,,https://www.redfin.com/FL/Lauderhill/6200-S-Falls-Circle-Dr-33319/unit-211/home/41589509,Beaches MLS,F10372355,N,Y,26.174752,-80.2332666
PAST SALE,October-24-2023,Condo/Co-op,3000 NE 48th Ct #105,Lighthouse Point,FL,33064,300000,2,2.0,Palm Aire At Coral Key Ap,1020,,1972,,294,800,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/3000-NE-48th-Ct-33064/unit-105/home/41511543,Beaches MLS,F10381992,N,Y,26.2909102,-80.0827071
PAST SALE,September-20-2023,Condo/Co-op,8900 Washington Blvd Ph -17 (617),Pembroke Pines,FL,33025,131500,1,1.5,Hollybrook Golf & Tennis,800,,1974,,164,515,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/8900-Washington-St-33025/unit-17-617/home/176977022,Beaches MLS,F10376026,N,Y,26.0008755,-80.2644613
PAST SALE,October-5-2023,Condo/Co-op,9650 NW 2nd St Unit 4-206,Pembroke Pines,FL,33024,292000,2,2.0,LA VIA CONDO,1000,,1999,,292,437,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/9650-NW-2nd-St-33024/unit-4-206/home/42047182,MARMLS,A11378929,N,Y,26.0098829,-80.273641
PAST SALE,October-20-2023,Condo/Co-op,2001 N Ocean Blvd #1406,Fort Lauderdale,FL,33305,895000,2,2.0,The Vue Beach Club,1268,,2005,,706,1263,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2001-N-Ocean-Blvd-33305/unit-1406/home/42027488,Beaches MLS,F10380604,N,Y,26.153527,-80.100717
PAST SALE,August-25-2023,Condo/Co-op,9141 Sunrise Lakes Blvd #116,Sunrise,FL,33322,114500,1,1.0,SUNRISE LAKES 113 CONDO,590,,1978,,194,453,Sold,,,https://www.redfin.com/FL/Sunrise/9141-Sunrise-Lakes-Blvd-33322/unit-116/home/41615900,MARMLS,A11329894,N,Y,26.1635563,-80.2752958
PAST SALE,September-29-2023,Condo/Co-op,1800 S Ocean Blvd #911,Lauderdale By The Sea,FL,33062,800000,2,2.5,Hampton Beach Club,2020,,1980,,396,1533,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1800-S-Ocean-Blvd-33062/unit-911/home/41707146,Beaches MLS,F10374848,N,Y,26.2076128,-80.0933901
PAST SALE,,Condo/Co-op,3550 NW 8th Ave #813,Pompano Beach,FL,33064,43264,2,2.0,,690,,1970,,63,,,,,https://www.redfin.com/FL/Pompano-Beach/3550-NW-8th-Ave-33064/unit-813/home/41489139,,,N,Y,26.2733322,-80.1321725
PAST SALE,October-10-2023,Condo/Co-op,4010 Galt Ocean Dr #1508,Fort Lauderdale,FL,33308,365000,1,1.5,Ocean Summit,870,,1965,,420,830,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4010-Galt-Ocean-Dr-33308/unit-1508/home/41712240,Beaches MLS,F10376169,N,Y,26.1768429,-80.0971833
PAST SALE,October-20-2023,Condo/Co-op,1945 S Ocean Dr #805,Hallandale Beach,FL,33009,700000,2,2.5,OCEAN MARINE YACHT CLUB C,1323,,2007,,529,1121,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1945-S-Ocean-Dr-33009/unit-805/home/42069745,MARMLS,A11388248,N,Y,25.9812824,-80.1207437
PAST SALE,October-5-2023,Condo/Co-op,1505 N Riverside Dr #1403,Pompano Beach,FL,33062,415000,2,2.0,INTRACOASTAL TOWER,1069,,1974,,388,596,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1505-N-Riverside-Dr-33062/unit-1403/home/41524638,MARMLS,A11379765,N,Y,26.2514915,-80.0890229
PAST SALE,October-24-2023,Condo/Co-op,9010 Sunrise Lakes Blvd #211,Sunrise,FL,33322,150000,2,2.0,Sunrise Lakes Condo,850,,1975,,176,492,Sold,,,https://www.redfin.com/FL/Sunrise/9010-Sunrise-Lakes-Blvd-33322/unit-211/home/41606933,Beaches MLS,F10381776,N,Y,26.1605314,-80.2711153
PAST SALE,August-15-2023,Condo/Co-op,191 SE 20th Ave #320,Deerfield Beach,FL,33441,650000,2,2.0,1 Ocean Boulevard Condo,1425,,2004,,456,812,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/191-S-Ocean-Dr-33441/unit-320/home/42032022,Beaches MLS,RX-10869701,N,Y,26.3129719,-80.0779073
PAST SALE,October-6-2023,Condo/Co-op,2304 Anchor Ct #2702,Dania Beach,FL,33312,390000,3,2.5,Villas at Harbor Isles,1391,,2004,,280,295,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2304-Anchor-Ct-33312/unit-2702/home/42030836,MARMLS,A11329799,N,Y,26.059187,-80.171286
PAST SALE,September-18-2023,Condo/Co-op,1965 SE 5th Ct #103,Pompano Beach,FL,33060,179000,1,1.0,North Hampton Court Condo,670,,1968,,267,238,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1965-SE-5th-Ct-33060/unit-103/home/41698595,Beaches MLS,F10374863,N,Y,26.2276367,-80.1039381
PAST SALE,September-6-2023,Condo/Co-op,5300 Washington St Unit I106,Hollywood,FL,33021,86000,1,1.5,BEVERLY HILLS CONDO NUMBE,720,,1970,,119,478,Sold,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-I106/home/41944946,MARMLS,A11343877,N,Y,26.000708,-80.1960959
PAST SALE,August-22-2023,Condo/Co-op,357 Durham K #357,Deerfield Beach,FL,33442,163000,2,2.0,DURHAM K CONDO,820,,1974,,199,465,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/357-Durham-Cir-33442/unit-357/home/184726346,MARMLS,A11355754,N,Y,26.316719,-80.137098
PAST SALE,October-16-2023,Condo/Co-op,3801 S Ocean Dr Unit 2O,Hollywood,FL,33019,545000,2,2.0,TIDES ON HOLLYWOOD BEACH,1173,,1969,,465,1002,Sold,,,https://www.redfin.com/FL/Hollywood/3801-S-Ocean-Dr-33019/unit-2O/home/42042179,MARMLS,A11381714,N,Y,25.9892348,-80.1184076
PAST SALE,September-28-2023,Condo/Co-op,6070 NW 64th Ave #209,Tamarac,FL,33319,145000,2,2.0,Bermuda Club,880,,1973,,165,497,Sold,,,https://www.redfin.com/FL/Tamarac/6070-NW-64th-Ave-33319/unit-209/home/41563603,Beaches MLS,F10369944,N,Y,26.1999809,-80.2345275
PAST SALE,August-15-2023,Condo/Co-op,2304 S Cypress Bend Dr #514,Pompano Beach,FL,33069,170000,1,1.5,Cypress Bend,900,,1974,,189,302,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2304-S-Cypress-Bend-Dr-33069/unit-514/home/41635645,Beaches MLS,F10370806,N,Y,26.2142319,-80.1520339
PAST SALE,September-25-2023,Condo/Co-op,2201 S Ocean Dr #2808,Hollywood,FL,33019,545000,2,2.0,QUADOMAIN TOWER I AND IV,1200,,1974,,454,828,Sold,,,https://www.redfin.com/FL/Hollywood/2201-S-Ocean-Dr-33019/unit-2808/home/41959526,MARMLS,A11356777,N,Y,25.9989997,-80.1174941
PAST SALE,September-7-2023,Condo/Co-op,4077 NW 22 St Unit 236D,Coconut Creek,FL,33066,258000,2,2.0,Township- Pond Apple,1150,,1981,,224,351,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4077-NW-22nd-St-33066/unit-236D/home/41497263,Beaches MLS,F10371519,N,Y,26.2562648,-80.1805131
