SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-13-2023,Condo/Co-op,907 SW 143rd Ave #2006,Pembroke Pines,FL,33027,390000,3,2.5,PEMBROKE CAY CONDO,1396,,2007,,279,384,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/907-SW-143rd-Ave-33027/unit-2006/home/42078871,MARMLS,A11286729,N,Y,26.000021,-80.3343811
PAST SALE,February-1-2023,Condo/Co-op,1198 Hillsboro Mile #318,Hillsboro Beach,FL,33062,260000,1,1.0,Hillsboro Imperial,620,,1965,,419,376,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1198-Hillsboro-Mile-33062/unit-318/home/41517850,Beaches MLS,F10358813,N,Y,26.2995812,-80.0784829
PAST SALE,March-27-2023,Condo/Co-op,551 NW 80th Ave #201,Margate,FL,33063,125000,2,2.0,ORIOLE GARDENS TWO 67 CON,990,,1974,,126,359,Sold,,,https://www.redfin.com/FL/Margate/551-NW-80th-Ave-33063/unit-201/home/41455185,MARMLS,A11316758,N,Y,26.2360213,-80.232702
PAST SALE,January-27-2023,Condo/Co-op,515 S Crescent Dr #307,Hollywood,FL,33021,141000,2,1.0,CRESCENT 515 ASSOC INC CO,855,,1965,,165,309,Sold,,,https://www.redfin.com/FL/Hollywood/515-S-Crescent-Dr-33021/unit-307/home/41935558,MARMLS,A11309498,N,Y,26.0068247,-80.1808435
PAST SALE,March-24-2023,Condo/Co-op,5379 SW 40th Ave #203,Dania Beach,FL,33314,163000,2,2.0,BEL-AIRE SECTION FIVE CON,870,,1985,,187,260,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5379-SW-40th-Ave-33314/unit-203/home/41784022,MARMLS,A11333344,N,Y,26.054508,-80.2037642
PAST SALE,February-24-2023,Condo/Co-op,9900 Sunrise Lakes Blvd #204,Sunrise,FL,33322,140000,2,2.0,SUNRISE LAKES 153 CONDO,850,,1980,,165,497,Sold,,,https://www.redfin.com/FL/Sunrise/9900-Sunrise-Lakes-Blvd-33322/unit-204/home/41609303,MARMLS,A11319894,N,Y,26.1590528,-80.2816531
PAST SALE,January-11-2023,Condo/Co-op,3955 N Nob Hill Rd #307,Sunrise,FL,33351,180000,1,1.5,SUNRISE ISLAND 2 CONDO,884,,1978,,204,347,Sold,,,https://www.redfin.com/FL/Sunrise/3955-N-Nob-Hill-Rd-33351/unit-307/home/41579706,MARMLS,A11294886,N,Y,26.1735204,-80.2847881
PAST SALE,February-2-2023,Condo/Co-op,5300 Washington St Unit A335,Hollywood,FL,33021,118000,1,1.0,BEVERLY HILLS CONDO NUMBE,720,,1966,,164,255,Sold,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-A335/home/41943814,MARMLS,A11311450,N,Y,26.000708,-80.1960959
PAST SALE,January-19-2023,Condo/Co-op,7746 Granville Dr #210,Tamarac,FL,33321,245000,2,2.0,Granville C,1500,,1998,,163,590,Sold,,,https://www.redfin.com/FL/Tamarac/7746-Granville-Dr-33321/unit-210/home/41976016,Beaches MLS,F10357401,N,Y,26.2222276,-80.2911537
PAST SALE,February-8-2023,Condo/Co-op,501 Blue Heron Dr Unit 101-A,Hallandale Beach,FL,33009,175000,1,1.0,PARADISE VILLAS CONDO,800,,1979,,219,350,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/501-Blue-Heron-Dr-33009/unit-101-A/home/41968789,MARMLS,A11311245,N,Y,25.9822485,-80.1321725
PAST SALE,March-31-2023,Condo/Co-op,9380 Sunrise Lakes Blvd #112,Sunrise,FL,33322,151000,2,2.0,Sunrise Lakes,850,,1978,,178,535,Sold,,,https://www.redfin.com/FL/Sunrise/9380-Sunrise-Lakes-Blvd-33322/unit-112/home/41616309,Beaches MLS,F10365876,N,Y,26.1593026,-80.2751543
PAST SALE,March-10-2023,Condo/Co-op,1804 Eleuthera Pt Unit F3,Coconut Creek,FL,33066,163500,1,1.5,Wynmoor Country Club,808,,1986,,202,450,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1804-Eleuthera-Pt-33066/unit-F3/home/41496800,Beaches MLS,F10357736,N,Y,26.2547855,-80.169153
PAST SALE,March-3-2023,Condo/Co-op,2226 N Cypress Bend Dr #407,Pompano Beach,FL,33069,259000,2,2.0,Olympic Pointe,820,,1987,,316,367,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2226-N-Cypress-Bend-Dr-33069/unit-407/home/41633767,Beaches MLS,RX-10855466,N,Y,26.2176639,-80.1505402
PAST SALE,March-10-2023,Condo/Co-op,4160 Inverrary Dr #111,Lauderhill,FL,33319,114000,2,2.0,The Manors Of Inverrary,1016,,1974,,112,498,Sold,,,https://www.redfin.com/FL/Lauderhill/4160-Inverrary-Dr-33319/unit-111/home/41589304,Beaches MLS,F10358846,N,Y,26.1747689,-80.2252038
PAST SALE,March-2-2023,Condo/Co-op,3303 Aruba Way Unit O1,Coconut Creek,FL,33066,245000,2,2.0,Wynmoor,1595,,1981,,154,644,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3303-Aruba-Way-33066/unit-O1/home/41499297,Beaches MLS,F10355440,N,Y,26.2497314,-80.1753439
PAST SALE,February-10-2023,Condo/Co-op,9350 Sunrise Lakes Blvd #107,Sunrise,FL,33322,119000,1,1.5,SUNRISE LAKES 98 CONDO,750,,1978,,159,336,Sold,,,https://www.redfin.com/FL/Sunrise/9350-Sunrise-Lakes-Blvd-33322/unit-107/home/41613025,MARMLS,A11314462,N,Y,26.1588456,-80.2732056
PAST SALE,March-22-2023,Condo/Co-op,3510 Oaks Way #1005,Pompano Beach,FL,33069,265000,2,2.0,NO 112 Palm-aire Country Club,1216,,1981,,218,432,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3510-Oaks-Way-33069/unit-1005/home/41644206,Beaches MLS,RX-10860244,N,Y,26.226018,-80.1731641
PAST SALE,February-15-2023,Condo/Co-op,250 Jacaranda Dr #302,Plantation,FL,33324,225000,2,2.0,Coronado AT Jacaranda Phase Two,1015,,1975,,222,380,Sold,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-302/home/41755334,Beaches MLS,RX-10852846,N,Y,26.1179592,-80.2699006
PAST SALE,January-27-2023,Condo/Co-op,8950 Sunrise Lakes Blvd #111,Sunrise,FL,33322,129000,2,2.0,SUNRISE LAKES 80 CONDO,850,,1975,,152,373,Sold,,,https://www.redfin.com/FL/Sunrise/8950-Sunrise-Lakes-Blvd-33322/unit-111/home/41612039,MARMLS,A11308536,N,Y,26.1608486,-80.2704333
PAST SALE,,Condo/Co-op,3000 S Ocean Dr #1212,Hollywood,FL,33019,317000,1,2.0,,906,,1970,,350,,,,,https://www.redfin.com/FL/Hollywood/3000-S-Ocean-Dr-33019/unit-1212/home/42040771,,,N,Y,25.9946367,-80.1188678
PAST SALE,February-3-2023,Condo/Co-op,3361 NW 85th Ave #205,Coral Springs,FL,33065,200000,2,2.0,Forest Hills North,958,,1977,,209,296,Sold,,,https://www.redfin.com/FL/Coral-Springs/3361-NW-85th-Ave-33065/unit-205/home/41430053,Beaches MLS,F10359109,N,Y,26.2716458,-80.2392356
PAST SALE,January-26-2023,Condo/Co-op,12650 SW 6th St Unit 310K,Pembroke Pines,FL,33027,225000,2,2.0,Century Village,1192,,1987,,189,574,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12650-SW-6th-St-33027/unit-310K/home/182883155,Beaches MLS,F10345126,N,Y,26.002706,-80.3163926
PAST SALE,January-24-2023,Condo/Co-op,1805 Eleuthera Pt Unit L1,Coconut Creek,FL,33066,160000,2,2.0,Eleuthera Wynmoor,1155,,1987,,139,589,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1805-Eleuthera-Pt-33066/unit-L1/home/41496822,Beaches MLS,F10357216,N,Y,26.253787,-80.1692402
PAST SALE,February-27-2023,Condo/Co-op,1000 Parkview Dr #425,Hallandale Beach,FL,33009,240000,1,1.5,OCEANVIEW PARK CONDO,1075,,1976,,223,629,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1000-Parkview-Dr-33009/unit-425/home/41953947,MARMLS,A11311814,N,Y,25.9966452,-80.1208309
PAST SALE,March-31-2023,Condo/Co-op,4848 NE 23rd Ave Unit 10C,Fort Lauderdale,FL,33308,356000,2,2.0,Country Club Manor Condo,950,,1964,,375,649,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4848-NE-23rd-Ave-33308/unit-10C/home/41672511,Beaches MLS,F10362314,N,Y,26.1878298,-80.1133272
PAST SALE,February-17-2023,Condo/Co-op,5624 Blueberry Ct #168,Lauderhill,FL,33313,210000,3,2.5,BLUEBERRY HILL IV CONDO,1298,,1974,,162,333,Sold,,,https://www.redfin.com/FL/Lauderhill/5624-Blueberry-Ct-33313/unit-168/home/41601327,MARMLS,A11317274,N,Y,26.156568,-80.227512
PAST SALE,March-16-2023,Condo/Co-op,1850 S Ocean Dr #3308,Hallandale Beach,FL,33009,920000,3,3.0,BEACH CLUB CONDO,1571,,2005,,586,1517,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1850-S-Ocean-Dr-33009/unit-3308/home/42041053,MARMLS,A11327755,N,Y,25.984216,-80.1188678
PAST SALE,March-23-2023,Condo/Co-op,2200 NE 36th St #13,Lighthouse Point,FL,33064,195000,2,2.0,Lighthouse Terrace,1000,,1965,,195,434,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2200-NE-36th-St-33064/unit-13/home/41520575,Beaches MLS,F10364102,N,Y,26.2753359,-80.0932081
PAST SALE,January-23-2023,Condo/Co-op,1100 Saint Charles Pl #604,Pembroke Pines,FL,33026,220000,2,2.0,PARK PLACE #4 CONDO,1120,,1979,,196,512,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-Saint-Charles-Pl-33026/unit-604/home/41871913,MARMLS,A11283015,N,Y,26.0167652,-80.283027
PAST SALE,January-23-2023,Condo/Co-op,2455 N Nob Hill Rd #408,Sunrise,FL,33322,188000,2,2.0,SUNRISE LAKES 198 CONDO,1130,,1995,,166,560,Sold,,,https://www.redfin.com/FL/Sunrise/2455-N-Nob-Hill-Rd-33322/unit-408/home/41614179,MARMLS,A11276580,N,Y,26.1552473,-80.2834819
PAST SALE,March-17-2023,Condo/Co-op,3500 Galt Ocean Dr #2215,Fort Lauderdale,FL,33308,730000,2,2.0,Playa Del Sol,1435,,1974,,509,733,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3500-Galt-Ocean-Dr-33308/unit-2215/home/41712197,Beaches MLS,F10362665,N,Y,26.1715275,-80.0981433
PAST SALE,February-22-2023,Condo/Co-op,750 SW 133rd Ter Unit 205C,Pembroke Pines,FL,33027,173500,2,1.5,Century Village,953,,1985,,182,263,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/750-SW-133rd-Ter-33027/unit-205C/home/41840085,Beaches MLS,F10358256,N,Y,26.0014747,-80.3249033
PAST SALE,January-17-2023,Condo/Co-op,2701 N Ocean Blvd Unit 15F,Fort Lauderdale,FL,33308,360500,1,1.0,Embassy Tower,900,,1972,,401,856,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2701-N-Ocean-Blvd-33308/unit-15F/home/41713205,Beaches MLS,F10355814,N,Y,26.1620862,-80.1016341
PAST SALE,March-13-2023,Condo/Co-op,4511 El Mar Dr #208,Lauderdale By The Sea,FL,33308,990000,2,2.0,Villas By The Sea,1590,,2017,,623,1330,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4511-El-Mar-Dr-33308/unit-208/home/113134075,Beaches MLS,F10362835,N,Y,26.1928073,-80.0960036
PAST SALE,March-31-2023,Condo/Co-op,550 NW 78th Ter #201,Margate,FL,33063,144788,2,2.0,Oriole Gardens,990,,1974,,146,359,Sold,,,https://www.redfin.com/FL/Margate/550-NW-78th-Ter-33063/unit-201/home/41453556,Beaches MLS,F10364827,N,Y,26.2364828,-80.2308652
PAST SALE,March-16-2023,Townhouse,630 Deer Creek Lake Point Ln #630,Deerfield Beach,FL,33442,515000,3,3.5,Lakes Of Deer Creek,1740,,1982,,296,480,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2801-DC-Country-Club-Blvd-33442/unit-630/home/178542748,Beaches MLS,F10361306,N,Y,26.3206581,-80.142003
PAST SALE,February-14-2023,Condo/Co-op,1350 River Reach Dr #414,Fort Lauderdale,FL,33315,270000,1,1.5,River Reach,900,,1972,,300,550,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1350-River-Reach-Dr-33315/unit-414/home/41795390,Beaches MLS,F10360239,N,Y,26.1089969,-80.1586012
PAST SALE,March-10-2023,Condo/Co-op,600 NE 2nd St #208,Dania,FL,33004,145000,1,1.0,Danians North Condo,850,,1969,,171,366,Sold,,,https://www.redfin.com/FL/Dania/600-NE-2nd-St-33004/unit-208/home/41821702,Beaches MLS,F10359225,N,Y,26.0557062,-80.1342307
PAST SALE,March-1-2023,Condo/Co-op,9539 Weldon Cir Unit F201,Tamarac,FL,33321,260000,2,2.0,WELDON CONDOMINIUM F,1450,,1998,,179,502,Sold,,,https://www.redfin.com/FL/Tamarac/9539-Weldon-Cir-33321/unit-F201/home/41977323,MARMLS,A11315065,N,Y,26.2182758,-80.2772832
PAST SALE,January-25-2023,Condo/Co-op,250 Jacaranda Dr #104,Plantation,FL,33324,225000,2,2.0,Coronado At Jacaranda,1015,,1975,,222,345,Sold,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-104/home/41754294,Beaches MLS,F10357058,N,Y,26.1179592,-80.2699006
PAST SALE,March-17-2023,Condo/Co-op,10741 W Clairmont Cir #103,Tamarac,FL,33321,133000,2,2.0,CLAIRMONT K CONDO,827,,1988,,161,523,Sold,,,https://www.redfin.com/FL/Tamarac/10741-W-Clairmont-Cir-33321/unit-103/home/41553783,MARMLS,A11268567,N,Y,26.2119899,-80.2946337
PAST SALE,February-14-2023,Condo/Co-op,3001 W Rolling Hills Cir #608,Davie,FL,33328,198500,1,1.5,Rolling Hills Golf & Tenn,900,,1981,,221,308,Sold,,,https://www.redfin.com/FL/Davie/3001-W-Rolling-Hills-Cir-33328/unit-608/home/41775247,Beaches MLS,F10355930,N,Y,26.0828141,-80.2583381
PAST SALE,January-20-2023,Condo/Co-op,165 Lakeview Dr #201,Weston,FL,33326,353000,3,2.0,RACQUET CLUB VILLAGE APAR,1228,,1984,,287,884,Sold,,,https://www.redfin.com/FL/Weston/165-Lakeview-Dr-33326/unit-201/home/41723374,MARMLS,A11301031,N,Y,26.1304891,-80.3837942
PAST SALE,February-27-2023,Condo/Co-op,11371 SW 3rd St #11371,Pembroke Pines,FL,33025,295000,2,2.0,Fairway Greens Condo Home,978,,1989,,302,416,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11371-SW-3rd-St-33025/unit-11371/home/42050039,Beaches MLS,F10361423,N,Y,26.005235,-80.299568
PAST SALE,March-24-2023,Condo/Co-op,4016 Harwood C #4016,Deerfield Beach,FL,33442,145000,1,1.0,HARWOOD C CONDO,585,,1975,,248,510,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4016-Harwood-C-33442/unit-4016/home/175419072,MARMLS,A11319523,N,Y,26.305772,-80.1351674
PAST SALE,March-31-2023,Condo/Co-op,3140 S Ocean Dr #1212,Hallandale Beach,FL,33009,430000,2,2.0,PARKER TOWER CONDO,1100,,1979,,391,754,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/3140-S-Ocean-Dr-33009/unit-1212/home/41966522,MARMLS,A11316660,N,Y,25.9763784,-80.1192168
PAST SALE,March-6-2023,Condo/Co-op,3055 Cambridge C #3055,Deerfield Beach,FL,33442,153000,1,1.5,Century Village East,700,,1978,,219,497,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/3055-Cambridge-C-33442/unit-3055/home/77446624,Beaches MLS,F10357696,N,Y,26.313927,-80.132983
PAST SALE,March-15-2023,Condo/Co-op,1501 Cayman Way Unit f2,Coconut Creek,FL,33066,207000,2,2.0,Cayman Village,1250,,1987,,166,544,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1501-Cayman-Way-33066/unit-F2/home/41493585,Beaches MLS,F10363450,N,Y,26.2459395,-80.1706558
PAST SALE,January-11-2023,Condo/Co-op,3095 N Course Dr #1006,Pompano Beach,FL,33069,308000,3,2.5,Palm-aire C C Apts 52 Condo,1716,,1980,,179,574,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3095-N-Course-Dr-33069/unit-1006/home/41640403,Beaches MLS,RX-10843420,N,Y,26.2273864,-80.1638337
PAST SALE,March-15-2023,Condo/Co-op,3051 NE 48th St #701,Fort Lauderdale,FL,33308,530000,2,2.0,Ridgeview Towers,1450,,1970,,366,620,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3051-NE-48th-St-33308/unit-701/home/41704336,Beaches MLS,F10359726,N,Y,26.18811,-80.105732
PAST SALE,January-17-2023,Condo/Co-op,2811 Somerset Dr #400,Lauderdale Lakes,FL,33311,133500,2,2.0,SOMERSET NO 3 CONDO,865,,1974,,154,344,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2811-Somerset-Dr-33311/unit-400/home/41682726,MARMLS,A11302222,N,Y,26.1601894,-80.1903609
PAST SALE,March-7-2023,Condo/Co-op,3000 S Ocean Dr #912,Hollywood,FL,33019,300000,1,1.5,Residences ON Hollywood B,906,,1970,,331,623,Sold,,,https://www.redfin.com/FL/Hollywood/3000-S-Ocean-Dr-33019/unit-912/home/42039245,Beaches MLS,RX-10856075,N,Y,25.9946367,-80.1188678
PAST SALE,February-13-2023,Condo/Co-op,3500 Galt Ocean Dr #2603,Fort Lauderdale,FL,33308,880000,2,2.0,Playa Del Sol,1435,,1974,,613,737,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3500-Galt-Ocean-Dr-33308/unit-2603/home/41712215,Beaches MLS,F10360144,N,Y,26.1715275,-80.0981433
PAST SALE,March-24-2023,Condo/Co-op,3091 NW 46th Ave Unit 310A,Lauderdale Lakes,FL,33313,155000,2,2.0,Lauderdale Oaks,1021,,1970,,152,303,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3091-NW-46th-Ave-33313/unit-310A/home/41595467,Beaches MLS,F10361231,N,Y,26.164238,-80.2101269
PAST SALE,January-31-2023,Condo/Co-op,10724 W Clairmont Cir #101,Tamarac,FL,33321,250000,2,2.0,CLAIRMONT G CONDO,1294,,1989,,193,579,Sold,,,https://www.redfin.com/FL/Tamarac/10724-W-Clairmont-Cir-33321/unit-101/home/41556278,MARMLS,A11298244,N,Y,26.2140255,-80.2940847
PAST SALE,February-1-2023,Condo/Co-op,8080 N Sunrise Lakes Dr #204,Sunrise,FL,33322,130500,2,2.0,SUNRISE LAKES 28 CONDO,850,,1972,,154,345,Sold,,,https://www.redfin.com/FL/Sunrise/8080-N-Sunrise-Lakes-Dr-33322/unit-204/home/41606930,MARMLS,A11309454,N,Y,26.1626912,-80.2544785
PAST SALE,February-17-2023,Condo/Co-op,2800 NW 56th Ave Unit A103,Lauderhill,FL,33313,160000,3,2.0,Brookfield Square,1195,,1979,,134,364,Sold,,,https://www.redfin.com/FL/Lauderhill/2800-NW-56th-Ave-33313/unit-A103/home/41599341,Beaches MLS,F10356591,N,Y,26.162024,-80.225762
PAST SALE,January-20-2023,Condo/Co-op,401 SE 3rd St #501,Dania,FL,33004,355000,2,2.0,Meadowbrook Lakes View I,1190,,1985,,298,393,Sold,,,https://www.redfin.com/FL/Dania-Beach/401-SE-3rd-St-33004/unit-501/home/41918379,Beaches MLS,F10357224,N,Y,26.0483921,-80.1369085
PAST SALE,,Condo/Co-op,4800 NW 24th Ct Unit D107,Lauderdale Lakes,FL,33313,130000,2,1.0,,868,,1977,,150,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/4800-NW-24th-Ct-33313/unit-D107/home/41595836,,,N,Y,26.1562946,-80.2142232
PAST SALE,February-1-2023,Condo/Co-op,9741 Sunrise Lakes Blvd #105,Sunrise,FL,33322,153500,2,2.0,Sunrise Lakes 141 Condo,1025,,1980,,150,348,Sold,,,https://www.redfin.com/FL/Sunrise/9741-Sunrise-Lakes-Blvd-33322/unit-105/home/41608060,Beaches MLS,RX-10849387,N,Y,26.1615494,-80.2793889
PAST SALE,March-31-2023,Condo/Co-op,7359 Granville Dr #302,Tamarac,FL,33321,249000,2,2.0,GRANVILLE CONDOMINIUM J,1500,,1992,,166,757,Sold,,,https://www.redfin.com/FL/Tamarac/7359-Granville-Dr-33321/unit-302/home/41556506,MARMLS,A11328426,N,Y,26.2189464,-80.2923315
PAST SALE,February-22-2023,Condo/Co-op,4350 Hillcrest Dr #901,Hollywood,FL,33021,235000,2,2.0,Hillcrest East,1360,,1970,,173,632,Sold,,,https://www.redfin.com/FL/Hollywood/4350-Hillcrest-Dr-33021/unit-901/home/41937120,Beaches MLS,F10356165,N,Y,25.9991048,-80.1858213
PAST SALE,February-1-2023,Condo/Co-op,347 N New River Dr #1902,Fort Lauderdale,FL,33301,950000,2,2.0,Water Garden,1178,,2004,,806,1099,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/347-N-New-River-Dr-E-33301/unit-1902/home/42018017,Beaches MLS,F10357795,N,Y,26.1176553,-80.1394619
PAST SALE,April-3-2023,Condo/Co-op,7525 NW 61st Ter #2102,Parkland,FL,33067,445000,2,2.0,CARRIAGE HOMES AT TERRAMAR,1388,,1991,,321,342,Sold,,,https://www.redfin.com/FL/Parkland/7525-NW-61st-Ter-33067/unit-2102/home/41398907,MARMLS,A11331988,N,Y,26.3250177,-80.2120063
PAST SALE,March-31-2023,Condo/Co-op,7080 Environ Blvd #225,Lauderhill,FL,33319,120000,2,2.0,Environ Phase Ii,1100,,1974,,109,649,Sold,,,https://www.redfin.com/FL/Lauderhill/7080-Environ-Blvd-33319/unit-225/home/41586031,Beaches MLS,F10360084,N,Y,26.1740788,-80.245183
PAST SALE,February-8-2023,Condo/Co-op,212 E Lake Pointe Dr #201,Oakland Park,FL,33309,130000,1,1.0,Lake Pointe Condominium,720,,1985,,181,436,Sold,,,https://www.redfin.com/FL/Oakland-Park/212-Lake-Pointe-Dr-33309/unit-201/home/41660787,Beaches MLS,F10359239,N,Y,26.1824452,-80.1838013
PAST SALE,March-30-2023,Condo/Co-op,511 Bayshore Dr #507,Fort Lauderdale,FL,33304,1081000,3,3.0,Bayshore Towers,1705,,1971,,634,1065,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-Bayshore-Dr-33304/unit-507/home/41785904,Beaches MLS,F10364798,N,Y,26.1291644,-80.1087078
PAST SALE,January-12-2023,Condo/Co-op,1245 S Flagler Ave #301,Pompano Beach,FL,33060,185000,2,2.0,Village Townhouse-pompano,905,,1980,,204,245,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1245-S-Flagler-Ave-33060/unit-301/home/41635391,Beaches MLS,F10356120,N,Y,26.2141617,-80.1300861
PAST SALE,,Condo/Co-op,1912 S Ocean Dr Unit 2C,Hallandale Beach,FL,33009,556600,2,2.0,,1527,,1975,,365,,,,,https://www.redfin.com/FL/Hallandale-Beach/1912-S-Ocean-Dr-33009/unit-2C/home/41965613,,,N,Y,25.9817874,-80.1186324
PAST SALE,February-2-2023,Condo/Co-op,1150 Hillsboro Mile #412,Hillsboro Beach,FL,33062,440000,2,2.0,Opal Towers West,1330,,1974,,331,500,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1150-Hillsboro-Mile-33062/unit-412/home/41513338,Beaches MLS,F10353785,N,Y,26.2927334,-80.0795752
PAST SALE,February-1-2023,Condo/Co-op,2600 S Ocean Dr Unit S-102,Hollywood,FL,33019,276000,1,1.0,Waterway Hollywood,738,,1966,,374,360,Sold,,,https://www.redfin.com/FL/Hollywood/2600-S-Ocean-Dr-33019/unit-S102/home/177219800,Beaches MLS,F10358263,N,Y,25.9979914,-80.1187011
PAST SALE,February-24-2023,Condo/Co-op,2841 N Oakland Forest Dr #210,Oakland Park,FL,33309,283000,2,2.0,Lakeview Club,981,,1992,,288,351,Sold,,,https://www.redfin.com/FL/Oakland-Park/2841-N-Oakland-Forest-Dr-33309/unit-210/home/42029330,Beaches MLS,F10360915,N,Y,26.1727557,-80.1797455
PAST SALE,March-10-2023,Condo/Co-op,6100 S Falls Circle Dr #304,Lauderhill,FL,33319,175000,2,2.0,INVERRARY COUNTRY CLUB,1130,,1973,,155,666,Sold,,,https://www.redfin.com/FL/Lauderhill/6100-S-Falls-Circle-Dr-33319/unit-304/home/41588474,MARMLS,A11308801,N,Y,26.1747138,-80.2324363
PAST SALE,January-11-2023,Condo/Co-op,3601 Inverrary Dr #202,Lauderhill,FL,33319,140000,2,2.0,LAS VISTAS A IN INVERRARY,1070,,1974,,131,541,Sold,,,https://www.redfin.com/FL/Lauderhill/3601-Inverrary-Dr-33319/unit-202/home/41586949,MARMLS,A11298710,N,Y,26.1723419,-80.2305503
PAST SALE,March-17-2023,Condo/Co-op,4751 NW 21st St #206,Lauderhill,FL,33313,84000,1,1.5,CASTLE APTS #12 CONDO,954,109807,1973,,88,424,Sold,,,https://www.redfin.com/FL/Lauderhill/4751-NW-21st-St-33313/unit-206/home/41597686,Stellar MLS,C7469287,N,Y,26.1532497,-80.2137874
PAST SALE,March-30-2023,Condo/Co-op,801 S Federal Hwy #607,Pompano Beach,FL,33062,350000,2,2.0,Waterford Point,1210,,1972,,289,695,Sold,,,https://www.redfin.com/FL/Pompano-Beach/801-S-Federal-Hwy-33062/unit-607/home/41696087,Beaches MLS,RX-10861378,N,Y,26.220577,-80.10554
PAST SALE,March-30-2023,Condo/Co-op,3571 Inverrary Dr Unit D 109,Lauderhill,FL,33319,120000,2,2.0,Las Vistas In Inverrary,1070,,1974,,112,,Sold,,,https://www.redfin.com/FL/Lauderhill/3571-Inverrary-Dr-33319/unit-D109/home/45086639,Beaches MLS,F10365386,N,Y,26.171669,-80.2320006
PAST SALE,January-20-2023,Condo/Co-op,7739 Southampton Ter #416,Tamarac,FL,33321,365000,2,2.0,SOUTHAMPTON CONDOMINIUM G,1742,,2000,,210,1050,Sold,,,https://www.redfin.com/FL/Tamarac/7739-Southampton-Ter-33321/unit-416/home/41985468,MARMLS,A11303091,N,Y,26.2206157,-80.2894001
PAST SALE,March-31-2023,Condo/Co-op,124 Oakridge I #124,Deerfield Beach,FL,33442,125000,2,1.5,Oakridge I Condo,820,,1976,,152,470,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/124-Oakridge-I-33442/unit-124/home/41466254,Beaches MLS,RX-10861837,N,Y,26.305713,-80.142274
PAST SALE,,Condo/Co-op,3170 Holiday Springs Blvd Unit 6-311,Margate,FL,33063,87500,1,1.0,,593,,1974,,148,,,,,https://www.redfin.com/FL/Margate/3170-Holiday-Springs-Blvd-33063/unit-6-311/home/41431089,,,N,Y,26.2618474,-80.2334267
PAST SALE,January-30-2023,Condo/Co-op,9599 Weldon Cir Unit A205,Tamarac,FL,33321,185000,2,2.0,WELDON CONDOMINIUM,1305,,1995,,142,483,Sold,,,https://www.redfin.com/FL/Tamarac/9599-Weldon-Cir-33321/unit-A205/home/41550912,MARMLS,A11307345,N,Y,26.2213755,-80.280083
