SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-7-2023,Condo/Co-op,4501 NE 21 Ave #211,Fort Lauderdale,FL,33308,249500,2,2.0,Coral Ridge East Condo,970,,1979,,257,445,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4501-NE-21st-Ave-33308/unit-211/home/41672615,Beaches MLS,F10376382,N,Y,26.1842147,-80.1172586
PAST SALE,September-22-2023,Condo/Co-op,4541 N Ocean Dr #6,Lauderdale By The Sea,FL,33308,310000,1,1.0,OCEAN DREAM CONDO,640,,1978,,484,436,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4541-N-Ocean-Dr-33308/unit-6/home/41707419,MARMLS,A11431397,N,Y,26.1938501,-80.0965917
PAST SALE,August-9-2023,Condo/Co-op,2926 S University Dr #6304,Davie,FL,33328,230000,1,1.0,SUNDANCE AT DAVIE CONDO,805,,1989,,286,449,Sold,,,https://www.redfin.com/FL/Davie/2926-S-University-Dr-33328/unit-6304/home/42043113,MARMLS,A11419936,N,Y,26.084668,-80.2494259
PAST SALE,September-18-2023,Condo/Co-op,200 SW 132nd Way Unit 210L,Pembroke Pines,FL,33027,155000,2,1.5,NEW HAMPTON AT CENTURY VI,954,,1986,,162,595,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/200-SW-132nd-Way-33027/unit-210L/home/41853807,MARMLS,A11421496,N,Y,26.0060524,-80.3240413
PAST SALE,September-25-2023,Condo/Co-op,117 Lake Emerald Dr #101,Oakland Park,FL,33309,260000,2,2.0,Lake Emerald Condominium,920,,1986,,283,619,Sold,,,https://www.redfin.com/FL/Oakland-Park/117-Lake-Emerald-Dr-33309/unit-101/home/41665196,Beaches MLS,F10394312,N,Y,26.1739948,-80.1791809
PAST SALE,July-12-2023,Condo/Co-op,533 NE 3rd Ave #247,Fort Lauderdale,FL,33301,360000,1,1.0,Sole At Fort Lauderdale,960,,2005,,375,547,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/533-NE-3rd-Ave-33301/unit-247/home/42039828,Beaches MLS,F10385172,N,Y,26.1288755,-80.1413755
PAST SALE,August-24-2023,Condo/Co-op,128 Harwood J #128,Deerfield Beach,FL,33442,113000,1,1.5,Century Village East,703,,1974,,161,444,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/128-Harwood-Dr-33442/unit-128/home/185848691,Beaches MLS,F10385570,N,Y,26.306687,-80.135351
PAST SALE,July-20-2023,Condo/Co-op,3304 Aruba Way Unit D-1,Coconut Creek,FL,33066,159000,1,1.0,Wynmoor,,,1995,,,485,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3304-Aruba-Way-33066/unit-D1/home/41494432,Beaches MLS,F10381176,N,Y,26.2503453,-80.1763031
PAST SALE,July-24-2023,Condo/Co-op,1100 Saint Charles Pl #315,Pembroke Pines,FL,33026,235000,2,2.0,PARK PLACE CONDOMINIUM NO,1100,,1979,,214,560,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-Saint-Charles-Pl-33026/unit-315/home/41870900,MARMLS,A11362003,N,Y,26.0167652,-80.283027
PAST SALE,July-17-2023,Condo/Co-op,2600 S University Dr #101,Davie,FL,33328,350000,3,2.0,ROYAL GRAND CONDO,1314,,1998,,266,448,Sold,,,https://www.redfin.com/FL/Davie/2600-S-University-Dr-33328/unit-101/home/42066418,MARMLS,A11390991,N,Y,26.0893527,-80.249552
PAST SALE,,Condo/Co-op,5741 Riverside Dr Unit 205A5,Coral Springs,FL,33067,275000,2,2.0,,1106,,1988,,249,,,,,https://www.redfin.com/FL/Coral-Springs/5741-Riverside-Dr-33067/unit-205A5/home/42024689,,,N,Y,26.2994379,-80.2356111
PAST SALE,September-27-2023,Condo/Co-op,2457 Centergate Dr #101,Miramar,FL,33025,347000,3,2.0,AVENTINE AT MIRAMAR CONDO,1160,,2003,,299,319,Sold,,,https://www.redfin.com/FL/Miramar/2457-Centergate-Dr-33025/unit-101/home/42040719,MARMLS,A11444210,N,Y,25.9877542,-80.3089061
PAST SALE,August-28-2023,Condo/Co-op,1512 Whitehall Dr #105,Davie,FL,33324,330000,2,2.0,WHITEHALL COND,1385,,1983,,238,567,Sold,,,https://www.redfin.com/FL/Davie/1512-Whitehall-Dr-33324/unit-105/home/41764981,MARMLS,A11413927,N,Y,26.0989045,-80.2693705
PAST SALE,July-17-2023,Condo/Co-op,2681 N Flamingo Rd Unit 1605S,Sunrise,FL,33323,377500,2,2.0,TAO SAWGRASS CONDOMINIUM,1271,,2009,,297,1143,Sold,,,https://www.redfin.com/FL/Sunrise/2681-N-Flamingo-Rd-33323/unit-1605S/home/42071704,MARMLS,A11394399,N,Y,26.1574106,-80.3157962
PAST SALE,August-18-2023,Condo/Co-op,2640 S University Dr #128,Davie,FL,33328,235000,1,1.0,ROYAL GRAND CONDO,823,,1998,,286,280,Sold,,,https://www.redfin.com/FL/Davie/2640-S-University-Dr-33328/unit-128/home/42063577,MARMLS,A11376288,N,Y,26.0881149,-80.2503842
PAST SALE,,Condo/Co-op,4850 SW 63rd Ter #412,Davie,FL,33314,180000,2,2.0,,1200,,1974,,150,,,,,https://www.redfin.com/FL/Davie/4850-SW-63rd-Ter-33314/unit-412/home/41770540,,,N,Y,26.063178,-80.2304322
PAST SALE,August-7-2023,Condo/Co-op,2800 NW 39th Way #103,Lauderdale Lakes,FL,33311,255900,3,2.0,Lakeside Condo At Lauderd,957,,1983,,267,350,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2800-NW-39th-Way-33311/unit-103/home/41687139,Beaches MLS,F10389362,N,Y,26.1603131,-80.2016326
PAST SALE,July-26-2023,Condo/Co-op,5740 Rock Island Rd #286,Tamarac,FL,33319,150000,1,1.0,LEXINGTON ON THE GREEN CO,615,,1988,,244,359,Sold,,,https://www.redfin.com/FL/Tamarac/5740-Rock-Island-Rd-33319/unit-286/home/42056328,MARMLS,A11392115,N,Y,26.1964142,-80.2184065
PAST SALE,July-27-2023,Condo/Co-op,8751 Holly Ct #101,Tamarac,FL,33321,315000,3,2.0,Cypress at Woodmont,1792,,1978,,176,688,Sold,,,https://www.redfin.com/FL/Tamarac/8751-Holly-Ct-33321/unit-101/home/41550606,MARMLS,A11402067,N,Y,26.2196612,-80.2717963
PAST SALE,July-27-2023,Condo/Co-op,9641 Sunrise Lakes Blvd #105,Sunrise,FL,33322,99000,1,1.0,SUNRISE LAKES 131 CONDO,640,,1980,,155,405,Sold,,,https://www.redfin.com/FL/Sunrise/9641-Sunrise-Lakes-Blvd-33322/unit-105/home/41611001,MARMLS,A11403206,N,Y,26.1638808,-80.2773859
PAST SALE,August-22-2023,Condo/Co-op,315 NE 3rd Ave #903,Fort Lauderdale,FL,33301,579900,2,2.5,Strada 315,1567,,2007,,370,1597,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/315-NE-3rd-Ave-33301/unit-903/home/42077599,Beaches MLS,F10392580,N,Y,26.1257571,-80.141201
PAST SALE,August-16-2023,Condo/Co-op,1311 NE 18th St #103,Fort Lauderdale,FL,33305,245000,1,1.0,Poinsettia Landings Condo,545,,1972,,450,359,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1311-NE-18th-St-33305/unit-103/home/42066013,Beaches MLS,F10387723,N,Y,26.1515717,-80.1303187
PAST SALE,July-7-2023,Condo/Co-op,2501 Antigua Ter Unit C4,Coconut Creek,FL,33066,172500,2,2.0,Wynmoor Country Club,1160,,1979,,149,600,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2501-Antigua-Ter-33066/unit-C4/home/41500848,Beaches MLS,F10373640,N,Y,26.2502067,-80.1847831
PAST SALE,September-25-2023,Condo/Co-op,119 Oakridge I #119,Deerfield Beach,FL,33442,94900,1,1.0,Oakridge Century Village,585,,1976,,162,450,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/119-Oakridge-I-33442/unit-119/home/41467769,Beaches MLS,F10394425,N,Y,26.306109,-80.14259
PAST SALE,August-24-2023,Condo/Co-op,1480 NW 80th Ave #401,Margate,FL,33063,180000,2,2.0,Palm Springs,1000,,1979,,180,488,Sold,,,https://www.redfin.com/FL/Margate/1480-NW-80th-Ave-33063/unit-401/home/41437435,Beaches MLS,F10391587,N,Y,26.2472568,-80.2308858
PAST SALE,September-27-2023,Condo/Co-op,3851 NW 35th St #1526,Coconut Creek,FL,33066,325000,3,2.0,Karanda Village Vi,1115,,1985,,291,415,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3851-NW-35th-St-33066/unit-1526/home/41486264,Beaches MLS,F10397312,N,Y,26.2731197,-80.180788
PAST SALE,August-8-2023,Condo/Co-op,8610 N Sherman Cir #206,Miramar,FL,33025,220000,2,2.0,LAKESHORE AT UNIVERSITY P,832,,1982,,264,373,Sold,,,https://www.redfin.com/FL/Miramar/8610-N-Sherman-Cir-33025/unit-206/home/41895209,MARMLS,A11418632,N,Y,25.9920759,-80.2590953
PAST SALE,July-21-2023,Condo/Co-op,9320 S Hollybrook Lake Dr #302,Pembroke Pines,FL,33025,280000,2,2.0,Hollybrook Golf And Tenni,1170,,1973,,239,515,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/9320-S-Hollybrook-Lake-Dr-33025/unit-302/home/41894736,Beaches MLS,F10386844,N,Y,25.9953877,-80.2685242
PAST SALE,July-20-2023,Condo/Co-op,16471 Blatt Blvd #206,Weston,FL,33326,350000,2,2.0,GARDENS AT BONAVENTURE 14,1220,,1981,,287,461,Sold,,,https://www.redfin.com/FL/Weston/16471-Blatt-Blvd-33326/unit-206/home/41721644,MARMLS,A11389169,N,Y,26.121524,-80.373666
PAST SALE,September-29-2023,Condo/Co-op,12850 SW 4th Ct Unit 407I,Pembroke Pines,FL,33027,284000,2,2.0,BUCKINGHAM AT CENTURY VIL,1192,,1987,,238,553,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12850-SW-4th-Ct-33027/unit-407I/home/41845335,MARMLS,A11425924,N,Y,26.0053024,-80.3297656
PAST SALE,July-28-2023,Condo/Co-op,151 Berkley Rd #306,Hollywood,FL,33024,149900,1,1.5,BERKLEY HOUSE WEST,710,,1973,,211,447,Sold,,,https://www.redfin.com/FL/Hollywood/151-Berkley-Rd-33024/unit-306/home/41863998,MARMLS,A11394249,N,Y,26.0443661,-80.2264204
PAST SALE,July-14-2023,Condo/Co-op,7672 Trent Dr #306,Tamarac,FL,33321,245000,2,2.0,Kings Point,1450,,1994,,169,422,Sold,,,https://www.redfin.com/FL/Tamarac/7672-Trent-Dr-33321/unit-306/home/41553116,Beaches MLS,F10378454,N,Y,26.2224949,-80.2937303
PAST SALE,August-2-2023,Condo/Co-op,3850 Washington St #608,Hollywood,FL,33021,259900,2,2.0,HILLCREST EAST NO 27 COND,1164,,1980,,223,572,Sold,,,https://www.redfin.com/FL/Hollywood/3850-Washington-St-33021/unit-608/home/41948870,MARMLS,A11409166,N,Y,26.0021236,-80.1828858
PAST SALE,September-25-2023,Condo/Co-op,5495 NE 25th Ave #204,Fort Lauderdale,FL,33308,175000,1,1.5,THE LANDINGS CONDO,610,,1974,,287,400,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5495-NE-25th-Ave-33308/unit-204/home/41654849,MARMLS,A11439230,N,Y,26.1942847,-80.1115787
PAST SALE,July-21-2023,Condo/Co-op,2523 NW 31st Ct,Oakland Park,FL,33309,300000,2,2.5,OAKLAND LAKES,1253,,2007,,239,423,Sold,,,https://www.redfin.com/FL/Oakland-Park/2523-NW-31st-Ct-33309/home/42076229,MARMLS,A11392928,N,Y,26.166363,-80.176986
PAST SALE,August-28-2023,Condo/Co-op,8856 W Mcnab Rd #303,Tamarac,FL,33321,125000,1,1.0,GREENS CONDO APTS PHASE I,730,,1976,,171,400,Sold,,,https://www.redfin.com/FL/Tamarac/8856-W-McNab-Rd-33321/unit-303/home/41562063,MARMLS,A11379496,N,Y,26.2033713,-80.2620729
PAST SALE,August-25-2023,Condo/Co-op,3090 N Course Dr #611,Pompano Beach,FL,33069,308000,2,2.0,Palm-aire Country Club,1100,,1974,,280,565,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3090-N-Course-Dr-33069/unit-611/home/41637253,Beaches MLS,F10377957,N,Y,26.2292207,-80.1679322
PAST SALE,September-8-2023,Condo/Co-op,200 Diplomat Pkwy #227,Hallandale Beach,FL,33009,200000,1,1.5,Fairways Riviera Condo,850,,1970,,235,665,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/200-Diplomat-Pkwy-33009/unit-227/home/41961746,Beaches MLS,RX-10909499,N,Y,25.9891657,-80.1271859
PAST SALE,September-21-2023,Condo/Co-op,4812 N State Road 7 #12204,Coconut Creek,FL,33073,230000,2,2.0,CARRINGTON AT COCONUT CRE,967,,2002,,238,428,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4812-N-State-Road-7-33073/unit-12204/home/42056189,MARMLS,A11417246,N,Y,26.289054,-80.199925
PAST SALE,September-29-2023,Condo/Co-op,2820 Somerset Dr Unit 305O,Lauderdale Lakes,FL,33311,120000,1,1.0,Somerset Lakes,748,,1981,,160,328,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2820-Somerset-Dr-33311/unit-305O/home/41681899,Beaches MLS,F10398289,N,Y,26.1590802,-80.1881592
PAST SALE,August-25-2023,Condo/Co-op,2501 Ocean Dr #601,Hollywood,FL,33019,390000,1,1.0,WAVE CONDO,745,,2004,,523,1710,Sold,,,https://www.redfin.com/FL/Hollywood/2501-S-Ocean-Dr-33019/unit-601/home/42029631,MARMLS,A11420980,N,Y,25.9972936,-80.1174716
PAST SALE,August-15-2023,Condo/Co-op,1201 S Ocean Dr Unit 1611N,Hollywood,FL,33019,760000,2,2.0,The Summit,1660,,1982,,458,1335,Sold,,,https://www.redfin.com/FL/Hollywood/1201-S-Ocean-Dr-33019/unit-1611N/home/41936145,Beaches MLS,F10380482,N,Y,26.0062285,-80.1173456
PAST SALE,September-28-2023,Condo/Co-op,106 Lake Emerald Dr #414,Oakland Park,FL,33309,285000,2,2.0,Lake Emerald,1250,,1981,,228,706,Sold,,,https://www.redfin.com/FL/Oakland-Park/106-Lake-Emerald-Dr-33309/unit-414/home/41664829,Beaches MLS,F10397945,N,Y,26.1801075,-80.1740496
PAST SALE,July-17-2023,Condo/Co-op,2200 S Ocean Ln #1706,Fort Lauderdale,FL,33316,1100000,2,2.5,Point Of Americas,2170,,1971,,507,1490,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2200-S-Ocean-Ln-33316/unit-1706/home/41804854,Beaches MLS,F10369231,N,Y,26.0959028,-80.1063464
PAST SALE,July-28-2023,Condo/Co-op,3020 NE 16th Ave #201,Oakland Park,FL,33334,279500,2,1.0,River Shores,850,,1966,,329,525,Sold,,,https://www.redfin.com/FL/Oakland-Park/3020-NE-16th-Ave-33334/unit-201/home/41676923,Beaches MLS,F10387665,N,Y,26.1653278,-80.1253456
PAST SALE,July-18-2023,Condo/Co-op,3800 Hillcrest Dr #219,Hollywood,FL,33021,172500,1,1.5,HILLCREST EAST NO 25 COND,844,,1975,,204,361,Sold,,,https://www.redfin.com/FL/Hollywood/3800-Hillcrest-Dr-33021/unit-219/home/41945670,MARMLS,A11388883,N,Y,25.9995353,-80.181796
PAST SALE,August-24-2023,Condo/Co-op,8390 Lagos De Campo Blvd #103,Tamarac,FL,33321,152000,2,2.0,ROKEST CONDOMINIUM APARTM,876,,1973,,174,345,Sold,,,https://www.redfin.com/FL/Tamarac/8390-Lagos-de-Campo-Blvd-33321/unit-103/home/41560819,MARMLS,A11406104,N,Y,26.2033887,-80.2624712
PAST SALE,September-8-2023,Condo/Co-op,12900 SW 13th St Unit 411E,Pembroke Pines,FL,33027,216700,2,2.0,HAWTHORNE AT CENTURY VILL,1192,,1990,,182,1150,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12900-SW-13th-St-33027/unit-411E/home/104337985,MARMLS,A11416723,N,Y,25.9963041,-80.3188296
PAST SALE,July-7-2023,Condo/Co-op,2401 NW 56th Ave #204,Lauderhill,FL,33313,155000,2,2.0,"Villas At Circle""s Edge",855,,1996,,181,365,Sold,,,https://www.redfin.com/FL/Lauderhill/2401-NW-56th-Ave-33313/unit-204/home/45425824,Beaches MLS,F10380241,N,Y,26.1566877,-80.2269205
PAST SALE,September-8-2023,Condo/Co-op,6655 W Broward Blvd #208,Plantation,FL,33317,194900,1,1.5,Plantation Club,800,,1976,,244,468,Sold,,,https://www.redfin.com/FL/Plantation/6655-W-Broward-Blvd-33317/unit-208/home/41744523,Beaches MLS,F10394982,N,Y,26.1212338,-80.2360959
PAST SALE,August-7-2023,Condo/Co-op,1100 Saint Charles Pl #216,Pembroke Pines,FL,33026,170000,1,2.0,Park Place,1295,,1979,,131,464,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-Saint-Charles-Pl-33026/unit-216/home/41875887,Beaches MLS,F10384158,N,Y,26.0167652,-80.283027
PAST SALE,July-28-2023,Condo/Co-op,2027 Berkshire B #2027,Deerfield Beach,FL,33442,135000,1,1.5,Century Village East,719,,1974,,188,553,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2027-Berkshire-Cres-33442/unit-2027/home/183223439,Beaches MLS,F10381915,N,Y,26.3119,-80.132803
PAST SALE,July-13-2023,Condo/Co-op,300 Racquet Club Rd #103,Weston,FL,33326,320000,2,2.0,Gardens AT Bonaventure 11 East,1220,,1980,,262,415,Sold,,,https://www.redfin.com/FL/Weston/300-Racquet-Club-Rd-33326/unit-103/home/41725564,Beaches MLS,RX-10897520,N,Y,26.1251294,-80.3804357
PAST SALE,August-3-2023,Condo/Co-op,3481 NW 13th St,Lauderhill,FL,33311,300000,2,2.0,GEORGETOWN,1120,,2015,,268,318,Sold,,,https://www.redfin.com/FL/Lauderhill/3481-NW-13th-St-33311/home/42063601,MARMLS,A11356932,N,Y,26.1427429,-80.1949338
PAST SALE,August-28-2023,Condo/Co-op,401 NE 19th Ave #76,Deerfield Beach,FL,33441,525000,2,2.0,Coastal Terrace Condo,970,,1969,,541,700,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/401-NE-19th-Ave-33441/unit-76/home/41510389,Beaches MLS,RX-10903695,N,Y,26.3182413,-80.0801729
PAST SALE,August-4-2023,Condo/Co-op,1391 S Ocean Blvd #303,Pompano Beach,FL,33062,277000,1,1.5,Delphi Towers Condo,648,,1974,,427,426,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-303/home/41697897,Beaches MLS,RX-10898963,N,Y,26.2172062,-80.0927105
PAST SALE,September-14-2023,Condo/Co-op,801 Pine Dr #3,Pompano Beach,FL,33060,189000,2,1.5,Colonial Gardens,820,,1965,,230,470,Sold,,,https://www.redfin.com/FL/Pompano-Beach/801-Pine-Dr-33060/unit-3/home/41637232,Beaches MLS,F10394662,N,Y,26.229065,-80.1150024
PAST SALE,July-28-2023,Condo/Co-op,7150 Southgate Blvd #7150,Tamarac,FL,33321,265000,3,2.5,SOUTHGATE VILLAS CONDO,1115,,1985,,238,485,Sold,,,https://www.redfin.com/FL/Tamarac/7150-Southgate-Blvd-33321/unit-7150/home/42045022,MARMLS,A11409055,N,Y,26.2286173,-80.2477739
PAST SALE,July-11-2023,Condo/Co-op,118 Royal Park Dr Unit 1H,Oakland Park,FL,33309,235000,2,2.0,ROYAL PARK CONDO,975,,1974,,241,346,Sold,,,https://www.redfin.com/FL/Oakland-Park/118-Royal-Park-Dr-33309/unit-1H/home/41668245,MARMLS,A11396081,N,Y,26.1720004,-80.1646207
PAST SALE,August-31-2023,Condo/Co-op,2831 N Oakland Forest Dr #210,Oakland Park,FL,33309,220000,1,1.0,LAKEVIEW CLUB CONDO,804,,1992,,274,298,Sold,,,https://www.redfin.com/FL/Oakland-Park/2831-N-Oakland-Forest-Dr-33309/unit-210/home/42036808,MARMLS,A11428613,N,Y,26.1721153,-80.1797035
PAST SALE,August-28-2023,Condo/Co-op,670 Tennis Club Dr #108,Fort Lauderdale,FL,33311,275000,2,1.5,Tennis Club,1056,,1975,,260,616,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/670-Tennis-Club-Dr-33311/unit-108/home/41694093,Beaches MLS,F10389626,N,Y,26.1513323,-80.1499316
PAST SALE,July-7-2023,Condo/Co-op,250 Jacaranda Dr #801,Plantation,FL,33324,275900,2,2.0,Coronado 2,1015,,1975,,272,474,Sold,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-801/home/41756749,Beaches MLS,F10381197,N,Y,26.117959,-80.2699008
PAST SALE,September-14-2023,Condo/Co-op,201 S Golf Blvd #2007,Pompano Beach,FL,33064,135500,2,2.0,Leisureville,825,,1969,,164,563,Sold,,,https://www.redfin.com/FL/Pompano-Beach/201-S-Golf-Blvd-33064/unit-2007/home/41488520,Beaches MLS,F10389878,N,Y,26.263884,-80.126268
PAST SALE,September-7-2023,Condo/Co-op,4350 Hillcrest Dr #809,Hollywood,FL,33021,187000,1,1.5,HILLCREST EAST NO 22 COND,844,,1970,,222,410,Sold,,,https://www.redfin.com/FL/Hollywood/4350-Hillcrest-Dr-33021/unit-809/home/41946631,MARMLS,A11409462,N,Y,25.999105,-80.1858213
PAST SALE,September-13-2023,Condo/Co-op,1335 S Dixie Hwy #408,Deerfield Beach,FL,33441,210000,3,1.5,Deerfield Palms,892,,1975,,235,482,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1335-S-Dixie-Hwy-33441/unit-408/home/42051017,Beaches MLS,F10391657,N,Y,26.3008089,-80.1079177
PAST SALE,September-19-2023,Condo/Co-op,2205 S Cypress Bend Dr #206,Pompano Beach,FL,33069,276900,2,2.0,Cypress Bend,1280,,1985,,216,570,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2205-S-Cypress-Bend-Dr-33069/unit-206/home/41632397,Beaches MLS,F10396537,N,Y,26.2141552,-80.1489935
PAST SALE,,Condo/Co-op,3690 Inverrary Dr Unit 2U,Lauderhill,FL,33319,122500,1,2.0,,800,,1972,,153,,,,,https://www.redfin.com/FL/Lauderhill/3690-Inverrary-Dr-33319/unit-2U/home/41590511,,,N,Y,26.1713734,-80.2303451
PAST SALE,July-27-2023,Condo/Co-op,4400 Hillcrest Dr Unit 804A,Hollywood,FL,33021,159000,1,1.5,HILLCREST NO 21 CONDO,844,,1969,,188,435,Sold,,,https://www.redfin.com/FL/Hollywood/4400-Hillcrest-Dr-33021/unit-804A/home/41946961,MARMLS,A11369306,N,Y,25.9994886,-80.1870776
PAST SALE,October-3-2023,Condo/Co-op,3321 NW 47th Ter #121,Lauderdale Lakes,FL,33319,190000,2,2.0,CYPRESS CHASE NORTH NO 2,1002,,1981,,190,484,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3321-NW-47th-Ter-33319/unit-121/home/41591950,MARMLS,A11425559,N,Y,26.1674241,-80.2124251
PAST SALE,August-4-2023,Condo/Co-op,3501 Jackson St #110,Hollywood,FL,33021,275000,2,2.0,LUNA AT HOLLYWOOD CONDO I,1170,,1968,,235,367,Sold,,,https://www.redfin.com/FL/Hollywood/3501-Jackson-St-33021/unit-110/home/42066120,MARMLS,A11406957,N,Y,26.0084411,-80.1789681
PAST SALE,August-18-2023,Condo/Co-op,2401 NE 65th St #204,Fort Lauderdale,FL,33308,400000,2,2.0,Lauderdale One,1120,,2005,,357,638,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2401-NE-65th-St-33308/unit-204/home/42044068,Beaches MLS,F10391742,N,Y,26.208949,-80.1096624
PAST SALE,August-18-2023,Condo/Co-op,511 SE 5th Ave #1601,Fort Lauderdale,FL,33301,430000,1,1.0,Nuriver Landing,908,,2005,,474,711,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-SE-5th-Ave-33301/unit-1601/home/42056532,Beaches MLS,F10385492,N,Y,26.116275,-80.1395001
PAST SALE,August-9-2023,Condo/Co-op,1720 Harrison St Unit 14H,Hollywood,FL,33020,320000,1,1.0,HOME TOWER CONDO,848,,1963,,377,976,Sold,,,https://www.redfin.com/FL/Hollywood/1720-Harrison-St-33020/unit-14H/home/41939446,MARMLS,A11406468,N,Y,26.010469,-80.1419267
PAST SALE,July-21-2023,Condo/Co-op,2221 NE 68th #909,Fort Lauderdale,FL,33308,188000,2,2.0,Imperial Point Colonnades,,,1971,,,586,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2221-NE-68th-St-33308/unit-909/home/41652446,Beaches MLS,F10374317,N,Y,26.2106752,-80.1118113
PAST SALE,August-8-2023,Condo/Co-op,7521 SW 28th St #26,Davie,FL,33314,420000,3,2.0,Nova Hills Villas,1560,,1976,,269,594,Sold,,,https://www.redfin.com/FL/Davie/7521-SW-28th-St-33314/unit-26/home/41772936,Beaches MLS,F10378334,N,Y,26.087594,-80.2482125
PAST SALE,August-11-2023,Condo/Co-op,2500 NE 9th St #308,Fort Lauderdale,FL,33304,239500,1,1.5,Colonial Manor East,740,,1968,,324,323,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2500-NE-9th-St-33304/unit-308/home/41784630,Beaches MLS,F10384675,N,Y,26.1351633,-80.1129757
PAST SALE,September-29-2023,Condo/Co-op,300 Diplomat Pkwy #711,Hallandale Beach,FL,33009,282500,1,1.5,FAIRWAYS RIVIERA CONDO,850,,1970,,332,665,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/300-Diplomat-Pkwy-33009/unit-711/home/41953250,MARMLS,A11439972,N,Y,25.9893859,-80.127258
PAST SALE,July-27-2023,Condo/Co-op,6193 Rock Island Rd #405,Tamarac,FL,33319,167000,1,1.5,Gate One Condo,808,,1978,,207,350,Sold,,,https://www.redfin.com/FL/Tamarac/6193-Rock-Island-Rd-33319/unit-405/home/41568861,Beaches MLS,RX-10890302,N,Y,26.1992412,-80.2209966
PAST SALE,August-21-2023,Condo/Co-op,701 NE 1st Ct #304,Hallandale Beach,FL,33009,265000,2,2.0,CASA BLANCA CONDO,979,,1980,,271,455,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/701-NE-1st-Ct-33009/unit-304/home/41973120,MARMLS,A11398719,N,Y,25.987454,-80.1412616
PAST SALE,August-3-2023,Condo/Co-op,777 Bayshore Dr #1503,Fort Lauderdale,FL,33304,1200000,3,2.5,Americas On The Park,2490,,1976,,482,1695,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/777-Bayshore-Dr-33304/unit-1503/home/41786300,Beaches MLS,F10385504,N,Y,26.1342436,-80.1078735
PAST SALE,September-7-2023,Condo/Co-op,111 NW 2 nd Ave NW #8,Hallandale Beach,FL,33009,230000,1,1.0,Highland Park,702,,2012,,328,342,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/111-Nw-2nd-Ave-33009/unit-8/home/42082656,Beaches MLS,RX-10905185,N,Y,25.987234,-80.150581
PAST SALE,August-30-2023,Condo/Co-op,1060 NW 88th Ave Unit D96,Plantation,FL,33322,280000,2,2.0,LAUDERDALE WEST CONDO NO,1114,,1974,,251,411,Sold,,,https://www.redfin.com/FL/Plantation/1060-NW-88th-Ave-33322/unit-D96/home/41621397,MARMLS,A11410435,N,Y,26.1378975,-80.2662576
